year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1978,11,Sun,4:00PM ET,32,14,18,33,90,2,24,37,245,1,22,35,72,17.333333333333332,4.5,35.6,15,42,186,1,8,18,66,3,19,40,63,22.25,5.0,38.5,W
1978,12,Sun,1:00PM ET,16,14,17,21,63,2,27,42,230,2,21,53,65,4.5,4.8,33.22222222222222,19,43,124,1,13,23,163,2,0,47,66,15.0,16.2,34.42857142857143,L
1978,13,Sun,2:00PM ET,27,11,15,42,111,1,20,37,199,4,17,40,82,21.0,5.2,44.0,16,54,154,3,11,23,175,0,11,19,79,19.0,6.666666666666667,30.5,T
1978,14,Sun,2:00PM ET,16,15,23,25,80,0,30,56,289,3,0,62,81,15.6,6.25,35.5,18,35,163,0,13,29,228,1,15,109,66,18.4,7.75,35.25,W
1978,15,Sat,4:00PM ET,70,0,16,18,22,1,20,36,241,2,28,28,56,19.428571428571427,1.0,40.0,22,30,157,1,26,33,352,1,2,75,64,19.0,12.0,43.5,L
1978,16,Sun,4:00PM ET,51,11,21,21,90,2,23,38,316,5,17,35,60,16.0,6.0,34.75,16,50,168,2,16,27,154,0,11,55,78,21.0,14.0,39.166666666666664,L
1979,1,Sun,1:00PM ET,70,11,22,27,110,2,21,34,297,0,10,55,62,23.8,0.0,33.8,22,27,98,0,29,42,262,2,8,55,71,20.8,6.5,46.5,W
1979,2,Sun,1:00PM ET,60,11,13,29,88,0,10,19,117,1,46,38,53,23.4,-1.5,40.55555555555556,15,39,236,1,9,19,123,1,30,40,61,22.666666666666668,6.833333333333333,35.5,L
1979,3,Sun,2:00PM ET,65,11,14,28,137,1,14,25,117,3,11,60,54,16.333333333333332,3.6666666666666665,38.0,22,42,136,1,15,22,186,2,3,19,65,23.8,17.0,32.5,L
1979,4,Sun,1:00PM ET,59,14,24,43,161,0,19,26,245,2,30,35,74,24.0,7.0,42.0,14,37,141,1,10,15,108,0,0,20,52,23.25,4.25,43.2,W
1979,5,Sun,1:00PM ET,70,0,18,40,137,0,13,23,167,2,17,37,66,18.0,5.8,44.166666666666664,11,25,96,0,13,25,126,2,29,20,54,19.0,5.0,45.42857142857143,W
1979,6,Sun,4:00PM ET,43,5,14,22,61,2,18,34,206,0,27,25,59,19.666666666666668,2.5,38.0,25,46,279,2,15,23,174,0,7,53,70,13.8,9.5,38.75,L
1979,7,Mon,9:00PM ET,50,13,20,23,54,3,28,48,270,4,14,60,72,20.666666666666668,2.4,53.0,16,41,183,0,9,13,72,0,10,70,55,15.5,0.0,42.0,L
1979,8,Sun,2:00PM ET,51,12,15,21,54,1,19,43,218,1,5,60,65,31.5,9.2,38.0,23,49,204,1,16,30,302,3,10,65,80,13.833333333333334,9.0,42.333333333333336,W
1979,9,Sun,2:00PM ET,47,5,21,33,111,0,22,36,223,1,4,87,73,14.5,11.25,40.0,20,40,102,1,12,25,267,0,9,19,66,8.5,2.6666666666666665,40.666666666666664,L
1979,10,Sun,2:00PM ET,44,8,23,23,70,1,27,49,273,3,10,67,73,20.428571428571427,20.5,41.0,29,45,325,1,14,24,142,2,0,88,69,10.0,12.5,47.5,L
1979,11,Sun,2:00PM ET,26,6,23,25,117,3,27,38,262,2,32,9,68,11.0,0.5,36.666666666666664,19,40,178,0,11,19,147,3,32,59,62,9.0,0.0,32.2,L
1979,12,Sun,2:00PM ET,47,9,20,49,174,1,14,30,135,0,14,70,80,21.0,0.3333333333333333,39.0,13,19,65,1,14,32,146,2,44,42,55,20.0,14.8,45.0,W
1979,13,Sun,1:00PM ET,75,12,16,29,110,2,15,26,158,0,0,29,55,44.0,2.6666666666666665,36.8,22,42,183,1,19,38,242,0,0,50,80,22.6,1.0,39.25,W
1979,14,Sun,4:00PM ET,64,9,26,38,141,1,21,42,297,3,29,65,85,23.5,3.3333333333333335,45.166666666666664,14,38,126,1,12,25,213,2,39,90,67,13.8,6.25,40.4,L
1979,15,Sun,2:00PM ET,32,12,12,28,85,0,12,32,104,1,0,38,60,0.0,3.857142857142857,35.7,18,29,105,0,18,45,227,2,41,86,78,25.333333333333332,7.5,37.7,W
1979,16,Sun,1:00PM ET,40,14,30,29,154,0,35,61,308,1,9,52,91,24.2,9.333333333333334,38.2,14,24,69,0,13,27,228,1,6,10,52,16.4,5.5,36.142857142857146,L
1980,1,Sun,1:00PM ET,73,8,28,23,77,0,30,42,395,1,24,114,68,25.6,8.5,46.0,20,32,158,0,14,28,165,1,9,80,61,18.8,15.5,43.75,W
1980,2,Sun,1:00PM ET,57,12,16,14,32,0,20,44,197,1,22,62,61,19.0,2.0,36.5,28,40,249,0,21,27,280,1,0,79,67,15.0,8.5,28.0,L
1980,3,Sun,1:00PM ET,77,14,12,38,161,0,8,17,151,1,30,106,60,18.333333333333332,9.2,37.125,16,25,93,1,17,40,224,2,51,49,71,19.166666666666668,5.75,40.22222222222222,W
1980,4,Sun,1:00PM ET,70,0,16,16,59,0,21,34,238,5,21,28,53,22.333333333333332,11.5,41.666666666666664,23,47,260,0,13,26,150,1,0,39,73,17.0,7.75,39.75,L
1980,5,Sun,1:00PM ET,45,11,20,29,107,0,18,36,214,5,3,15,66,20.25,5.0,38.666666666666664,23,40,180,1,16,28,236,1,5,52,69,5.0,9.0,34.333333333333336,L
1980,6,Sun,2:00PM ET,38,7,16,34,92,1,15,33,155,1,11,51,69,20.0,5.0,38.42857142857143,12,38,161,2,12,20,83,4,10,54,59,19.0,6.333333333333333,41.8,W
1980,7,Sun,1:00PM ET,49,10,10,18,55,0,13,25,130,2,17,50,46,25.0,0.0,46.25,25,43,169,0,21,28,270,1,7,66,72,33.0,2.0,40.0,L
1980,8,Sun,1:00PM ET,35,16,15,29,85,2,19,38,222,1,10,30,69,15.0,0.0,30.625,18,40,147,2,16,32,194,3,11,35,74,25.5,6.25,34.666666666666664,L
1980,9,Sun,4:00PM ET,50,15,30,44,201,0,18,29,200,0,0,6,73,29.75,2.0,30.5,20,23,74,0,20,34,206,2,32,75,60,17.125,11.0,36.666666666666664,W
1980,10,Sun,2:00PM ET,45,15,23,35,100,0,27,40,377,0,31,20,79,19.0,7.666666666666667,39.6,12,21,48,4,14,25,186,1,56,44,54,16.0,3.5,43.625,W
1980,11,Sun,2:00PM ET,35,7,26,26,124,0,25,40,331,0,5,45,68,29.333333333333332,12.0,42.0,27,23,87,1,30,56,486,2,0,85,79,17.285714285714285,7.0,37.0,W
1980,12,Sun,2:00PM ET,39,14,17,24,89,0,18,34,201,0,14,15,62,23.8,13.0,34.0,25,40,246,0,13,21,218,0,21,35,63,21.5,0.0,41.0,L
1980,13,Sun,2:00PM ET,70,0,23,40,153,0,13,29,137,2,22,16,72,16.75,8.0,38.4,18,21,103,1,19,32,248,2,12,76,55,14.8,5.0,40.8,W
1980,14,Sun,1:00PM ET,64,7,19,24,118,0,22,31,264,0,17,69,58,20.666666666666668,8.0,43.0,19,32,128,2,18,36,227,0,7,35,69,13.0,3.75,45.5,W
1980,15,Sun,1:00PM ET,23,12,29,16,75,0,38,49,456,0,1,35,66,15.0,14.0,44.0,21,33,134,0,20,33,232,1,0,60,66,9.5,7.0,35.75,W
1980,16,Sun,1:00PM ET,70,0,24,23,114,0,26,53,266,4,18,55,78,23.0,11.5,40.2,23,33,219,0,19,33,239,2,23,50,68,19.0,2.0,38.6,L
1981,1,Sat,8:00PM ET,81,8,27,27,100,2,37,63,361,2,18,30,92,23.0,9.833333333333334,39.8,10,28,111,0,8,22,108,0,0,50,50,13.0,8.0,47.55555555555556,L
1981,2,Mon,9:00PM ET,66,13,19,19,42,2,23,50,294,1,67,71,77,34.2,9.5,39.142857142857146,14,33,149,0,12,25,170,1,9,124,59,26.0,8.666666666666666,44.5,L
1981,3,Sun,1:00PM ET,58,5,18,21,94,1,25,43,333,2,21,66,66,13.75,6.25,50.285714285714285,19,42,172,1,14,26,232,1,0,47,68,18.6,0.3333333333333333,48.0,W
1981,4,Sun,2:00PM ET,58,24,28,32,157,3,19,34,253,0,0,88,66,12.5,9.5,0.0,22,19,71,2,22,40,303,0,58,79,67,20.0,0.0,42.666666666666664,W
1981,5,Sun,1:00PM ET,50,13,22,34,134,0,20,38,223,1,12,48,73,21.0,7.5,40.77777777777778,24,31,89,1,26,43,307,1,0,60,74,28.5,5.5,39.75,W
1981,6,Sun,4:00PM ET,68,13,29,30,93,1,27,43,444,2,11,22,74,16.666666666666668,7.0,48.666666666666664,18,29,120,1,20,38,310,0,5,75,68,19.0,24.5,41.25,W
1981,7,Sun,1:00PM ET,44,27,20,23,94,0,24,46,257,0,17,40,71,23.666666666666668,0.0,35.375,26,26,105,2,29,44,330,2,32,25,73,20.2,6.0,36.5,W
1981,8,Sun,1:00PM ET,45,9,22,17,69,1,25,55,343,2,25,104,75,18.0,4.0,42.833333333333336,18,40,138,0,13,26,191,2,9,35,67,22.333333333333332,16.4,42.333333333333336,L
1981,9,Mon,9:00PM ET,51,10,19,22,102,1,22,36,230,1,7,35,59,29.5,1.5,42.714285714285715,17,37,147,1,16,30,201,1,19,40,70,19.666666666666668,6.0,40.75,L
1981,10,Sun,1:00PM ET,47,19,26,46,205,2,24,41,228,2,7,53,88,14.0,8.666666666666666,38.75,10,15,43,2,13,27,154,0,4,35,43,23.2,1.5,41.666666666666664,W
1981,11,Sun,1:00PM ET,53,12,17,23,70,1,19,40,287,0,0,77,63,18.0,1.0,49.166666666666664,23,39,116,0,19,39,244,2,46,100,83,14.0,7.75,35.833333333333336,W
1981,12,Mon,9:00PM ET,45,5,25,22,130,1,24,47,330,4,0,55,69,21.2,8.0,40.833333333333336,19,37,149,3,21,32,213,0,20,69,71,17.5,0.0,40.666666666666664,L
1981,13,Sun,1:00PM ET,30,9,23,11,28,0,38,55,384,5,8,56,67,19.166666666666668,9.333333333333334,36.333333333333336,24,41,115,2,18,33,294,2,0,61,74,19.4,0.5,34.6,L
1981,14,Sun,1:00PM ET,33,12,16,19,38,3,21,36,268,2,14,45,57,0.0,10.75,40.285714285714285,13,51,175,0,4,11,102,2,33,59,66,21.0,9.8,39.666666666666664,L
1981,15,Sat,4:00PM ET,70,0,16,22,72,0,17,44,155,4,11,55,69,21.571428571428573,6.0,42.5,29,35,205,3,18,29,295,1,24,87,67,23.0,15.666666666666666,36.0,L
1981,16,Sun,1:00PM ET,10,17,16,23,84,3,17,38,177,1,16,20,63,18.666666666666668,5.0,34.666666666666664,13,37,140,1,12,16,145,1,12,45,54,31.5,13.0,30.666666666666668,L
1982,1,Sun,1:00PM ET,70,0,16,32,101,1,16,28,131,0,16,15,63,24.666666666666668,7.333333333333333,47.0,16,22,65,1,21,38,290,3,0,51,60,18.0,1.75,46.666666666666664,W
1982,2,Thu,8:30PM ET,60,11,22,17,113,0,20,46,265,1,7,117,64,17.833333333333332,2.0,32.142857142857146,26,30,134,1,25,45,330,1,13,88,77,21.0,2.5,34.6,L
1982,11,Sun,1:00PM ET,45,10,12,17,25,1,19,41,173,0,14,36,60,16.166666666666668,5.75,40.75,21,34,136,1,19,32,285,0,62,15,74,15.5,6.125,41.5,L
1982,12,Sun,1:00PM ET,70,0,20,22,63,1,26,35,342,2,21,35,60,23.0,6.5,38.166666666666664,12,25,94,2,15,30,159,3,56,80,62,18.8,6.5,41.0,W
1982,13,Sun,1:00PM ET,78,12,13,19,93,1,16,28,127,3,38,8,52,18.5,3.5,39.166666666666664,17,46,178,1,13,21,132,0,9,51,68,16.333333333333332,3.6666666666666665,41.0,L
1982,14,Sun,1:00PM ET,70,0,16,31,87,0,19,35,258,1,0,82,66,24.5,13.666666666666666,53.2,15,32,82,0,14,32,116,2,0,29,64,14.5,6.0,45.57142857142857,W
1982,15,Sun,1:00PM ET,70,0,17,34,116,0,20,29,233,0,17,122,67,31.0,14.0,38.666666666666664,19,18,42,1,20,39,347,2,43,20,64,18.666666666666668,9.0,41.4,W
1982,16,Sun,4:00PM ET,70,0,28,35,155,0,33,58,334,3,5,26,94,20.142857142857142,8.5,44.0,15,25,92,1,16,23,256,0,24,30,51,21.333333333333332,7.5,43.6,L
1982,17,Mon,9:00PM ET,70,0,23,38,159,1,18,34,242,2,20,55,75,22.2,2.0,41.2,18,28,197,1,14,32,191,1,24,35,62,13.0,9.75,43.25,W
1983,1,Sun,1:00PM ET,76,10,24,39,189,1,22,33,198,1,0,35,72,25.666666666666668,6.0,39.333333333333336,17,24,116,1,20,34,223,3,37,40,62,21.0,7.0,43.8,W
1983,2,Thu,8:30PM ET,70,0,23,19,68,1,28,48,305,5,33,25,71,25.333333333333332,9.0,38.8,21,43,197,1,17,24,230,0,14,30,70,27.5,3.0,35.6,L
1983,3,Sun,4:00PM ET,76,8,18,33,90,0,24,42,283,0,19,45,78,20.25,8.0,39.125,20,42,114,0,17,30,192,2,0,25,72,21.4,4.333333333333333,41.75,W
1983,4,Sun,1:00PM ET,70,0,14,26,40,1,18,31,147,1,6,41,58,20.0,0.0,44.42857142857143,24,36,154,1,18,42,267,5,50,115,86,19.4,4.333333333333333,47.0,W
1983,5,Sun,1:00PM ET,70,0,14,16,44,0,17,39,272,3,0,45,56,27.166666666666668,2.5,47.857142857142854,28,47,200,1,22,40,213,2,13,10,88,23.2,12.75,43.0,L
1983,6,Sun,1:00PM ET,52,14,15,30,191,0,14,29,180,1,3,35,60,17.0,0.0,32.285714285714285,23,37,239,3,15,32,202,2,16,30,72,15.5,-1.0,31.5,W
1983,7,Sun,1:00PM ET,70,0,17,28,120,1,20,34,227,0,18,45,65,31.333333333333332,4.0,41.5,17,34,145,5,17,31,197,2,34,9,71,21.142857142857142,10.0,44.75,W
1983,8,Sun,1:00PM ET,48,14,24,43,211,0,16,27,205,0,6,81,71,21.0,0.0,42.166666666666664,27,25,87,1,23,41,383,3,56,25,73,16.8,6.75,31.25,W
1983,9,Sun,1:00PM ET,52,11,23,19,59,0,27,38,314,3,25,81,60,16.25,0.0,46.0,24,40,182,2,20,29,245,0,7,78,70,14.666666666666666,17.0,51.0,L
1983,10,Sun,1:00PM ET,70,0,18,26,68,1,22,42,212,0,33,55,72,19.0,12.0,42.666666666666664,11,34,208,1,11,19,75,1,8,46,54,22.666666666666668,4.0,48.375,L
1983,11,Sun,1:00PM ET,70,0,23,26,158,2,21,37,303,1,42,69,69,20.333333333333332,7.5,43.333333333333336,20,42,163,0,13,27,180,1,0,60,69,17.2,17.0,46.2,L
1983,12,Sun,1:00PM ET,53,16,20,42,150,0,16,27,188,2,0,20,69,24.0,12.5,40.0,14,28,108,1,13,30,168,0,40,53,63,23.75,3.0,45.75,W
1983,13,Sun,1:00PM ET,70,0,17,33,121,0,13,30,141,1,17,15,65,19.333333333333332,10.0,44.285714285714285,18,42,153,2,13,22,171,3,0,41,64,19.4,14.5,40.5,L
1983,14,Mon,9:00PM ET,70,0,19,31,94,1,20,33,177,1,47,55,71,17.8,0.0,40.6,14,34,167,2,9,17,120,0,19,51,54,18.0,2.5,28.666666666666668,L
1983,15,Sun,1:00PM ET,70,0,18,26,49,1,16,36,238,1,32,80,66,17.4,21.0,35.5,16,40,210,0,9,17,106,0,13,72,59,19.25,16.0,41.5,L
1983,16,Sat,4:00PM ET,70,0,16,33,156,1,16,29,124,2,22,21,65,30.666666666666668,0.0,47.0,24,31,141,2,26,43,257,1,19,74,77,20.25,7.0,43.25,W
1984,1,Sun,1:00PM ET,70,0,12,26,115,1,11,30,104,3,13,38,60,18.0,5.5,42.5,27,36,130,2,27,35,396,0,0,118,71,17.333333333333332,12.0,37.333333333333336,L
1984,2,Sun,1:00PM ET,64,5,14,27,118,0,12,21,121,1,8,90,50,11.75,4.5,41.833333333333336,21,33,152,2,27,37,240,0,16,58,72,20.0,7.0,36.0,L
1984,3,Sun,1:00PM ET,70,0,23,37,180,1,16,32,246,0,12,25,71,25.0,8.333333333333334,44.0,13,25,111,1,14,24,195,1,48,85,56,23.2,10.0,44.0,W
1984,4,Sun,1:00PM ET,70,0,23,42,205,0,15,26,225,0,10,122,70,24.25,6.5,33.0,17,21,114,3,25,31,231,0,9,104,53,23.5,1.5,41.0,W
1984,5,Sun,1:00PM ET,70,0,20,35,138,3,16,31,227,1,31,45,71,17.5,0.0,48.0,19,30,192,1,17,27,222,3,5,126,58,20.4,5.5,37.0,L
1984,6,Sun,1:00PM ET,75,9,30,32,169,3,28,49,393,2,19,101,84,18.666666666666668,5.0,41.0,18,31,102,0,16,29,212,0,0,15,60,18.6,6.0,40.57142857142857,L
1984,7,Sun,4:00PM ET,69,10,16,31,104,2,11,19,168,0,46,96,55,20.6,18.5,42.714285714285715,24,32,142,1,21,37,268,1,17,140,71,23.5,12.6,46.6,L
1984,8,Sun,1:00PM ET,70,0,14,22,33,0,12,29,182,2,25,45,55,21.0,9.0,45.875,20,43,175,2,19,28,260,1,0,119,71,21.666666666666668,10.142857142857142,38.8,L
1984,9,Sun,1:00PM ET,55,13,16,16,41,0,20,36,227,2,101,10,63,23.333333333333332,4.0,36.875,18,40,129,1,16,27,180,0,2,53,68,20.0,6.333333333333333,36.166666666666664,L
1984,10,Sun,1:00PM ET,70,0,24,34,144,0,24,36,236,2,18,40,72,22.4,10.0,42.0,23,32,153,1,17,36,198,1,15,51,70,20.666666666666668,12.0,44.5,W
1984,11,Sun,1:00PM ET,35,22,14,28,110,1,19,37,183,1,21,5,68,17.5,2.0,35.0,26,36,211,0,23,41,313,1,11,10,79,19.5,8.0,45.0,L
1984,12,Sun,4:00PM ET,32,7,19,21,67,2,23,41,274,3,27,5,67,27.0,8.5,37.0,22,36,206,2,18,23,238,0,9,42,60,20.666666666666668,4.75,39.4,L
1984,13,Sun,4:00PM ET,70,0,9,19,90,0,12,31,90,2,19,15,53,24.0,6.666666666666667,48.25,20,42,229,0,16,25,178,0,8,10,68,27.5,10.75,41.2,L
1984,14,Thu,9:00PM ET,70,0,21,29,170,2,19,39,227,2,27,30,71,20.8,5.0,51.666666666666664,19,29,129,1,19,24,223,0,6,45,55,24.75,17.0,39.5,L
1984,15,Sat,4:00PM ET,53,6,18,24,90,0,21,39,233,1,58,65,69,24.25,9.0,44.285714285714285,29,40,184,0,25,35,346,0,9,25,76,28.5,15.5,48.5,L
1984,16,Sun,1:00PM ET,70,0,16,21,70,1,22,37,201,3,30,30,62,14.285714285714286,8.0,47.6,26,41,214,1,19,31,254,3,20,46,74,16.0,6.0,39.5,L
1985,1,Sun,1:00PM ET,70,0,15,32,86,1,12,25,191,0,9,59,58,31.5,7.0,43.55555555555556,29,39,217,5,25,44,282,2,10,69,85,24.6,6.75,43.5,W
1985,2,Sun,4:00PM ET,76,15,18,31,79,0,18,28,183,2,0,67,59,15.5,10.0,47.0,22,23,115,3,26,38,237,2,3,52,62,19.166666666666668,11.0,40.0,W
1985,3,Thu,8:00PM ET,70,0,23,15,34,2,28,55,436,3,25,45,74,30.333333333333332,0.0,43.333333333333336,21,30,127,0,21,33,360,1,7,66,64,23.4,14.0,40.0,L
1985,4,Sun,1:00PM ET,60,9,19,34,171,0,15,23,205,1,38,78,61,32.0,9.333333333333334,44.75,20,31,115,0,18,33,173,2,11,55,67,17.0,11.333333333333334,40.8,W
1985,5,Sun,4:00PM ET,72,14,25,29,134,1,21,36,196,0,24,13,69,10.0,5.0,46.0,14,28,58,1,14,20,144,0,14,45,50,20.333333333333332,14.0,48.0,L
1985,6,Sun,1:00PM ET,57,10,18,28,62,1,20,37,237,2,14,20,67,17.4,5.5,44.4,18,32,135,1,15,31,166,2,21,45,66,20.25,3.75,43.0,L
1985,7,Sun,1:00PM ET,70,0,27,22,62,1,31,46,311,2,13,27,71,15.5,7.0,40.0,23,28,132,0,19,36,192,4,29,107,66,14.25,0.0,40.8,W
1985,8,Sun,1:00PM ET,57,11,16,14,30,0,21,46,236,5,30,60,64,22.833333333333332,0.0,42.0,24,39,202,1,19,34,215,1,4,77,74,25.0,14.0,47.0,L
1985,9,Sun,1:00PM ET,70,0,20,36,163,1,16,23,147,1,9,40,60,18.5,14.5,0.0,11,29,69,0,9,13,101,0,17,35,44,26.25,0.0,38.75,W
1985,10,Sun,1:00PM ET,70,0,19,34,177,1,12,26,141,2,7,59,61,24.5,1.0,46.5,20,30,175,1,14,24,210,0,15,42,56,20.25,12.0,44.0,L
1985,11,Sun,4:00PM ET,70,0,16,15,63,2,20,34,271,3,23,40,53,23.0,10.0,39.2,24,44,148,1,19,29,228,1,11,45,75,25.333333333333332,7.5,44.5,L
1985,12,Sun,1:00PM ET,70,0,17,13,59,0,19,45,240,3,15,59,60,24.0,0.0,51.6,19,50,234,2,10,14,147,1,10,80,65,34.6,8.666666666666666,35.333333333333336,L
1985,13,Sun,1:00PM ET,44,15,13,18,67,0,14,37,192,0,20,35,58,19.166666666666668,21.0,42.44444444444444,24,39,137,2,23,42,320,1,14,23,83,16.0,8.0,37.0,W
1985,14,Sun,4:00PM ET,70,0,23,38,165,3,21,36,309,2,0,10,74,29.5,7.666666666666667,27.0,17,34,151,3,13,32,187,3,11,76,69,21.142857142857142,0.0,45.75,W
1985,15,Sun,1:00PM ET,27,11,23,22,91,3,22,43,315,2,29,15,69,18.0,9.0,37.0,15,36,84,1,14,22,213,0,23,90,61,24.666666666666668,3.5,42.5,L
1985,16,Sun,1:00PM ET,70,0,25,25,73,2,21,36,321,1,40,53,69,27.714285714285715,11.5,37.666666666666664,23,30,124,1,21,45,289,2,23,93,78,20.25,13.5,43.8,L
1986,1,Sun,1:00PM ET,70,0,14,17,62,1,21,38,223,1,10,55,57,28.25,6.5,44.666666666666664,19,52,224,0,8,15,95,1,16,41,69,16.333333333333332,5.4,44.8,L
1986,2,Sun,4:00PM ET,82,6,17,35,122,0,9,22,130,0,10,35,59,28.0,5.666666666666667,45.0,21,30,83,1,18,28,181,2,25,40,61,19.2,6.5,38.75,W
1986,3,Sun,1:00PM ET,70,0,22,31,162,1,20,28,262,0,12,90,61,18.0,12.5,49.25,13,23,81,0,13,31,159,3,5,76,55,20.5,3.0,39.166666666666664,W
1986,4,Sun,1:00PM ET,70,0,25,32,86,0,19,30,306,1,9,78,63,20.5,9.0,41.5,15,25,82,2,12,28,163,2,25,67,57,21.857142857142858,8.0,34.333333333333336,W
1986,5,Sun,1:00PM ET,53,11,11,20,45,1,11,30,163,2,49,55,57,18.4,0.0,43.0,18,47,171,2,13,21,208,1,9,35,69,6.0,11.666666666666666,40.75,L
1986,6,Sun,4:00PM ET,57,13,21,20,34,1,26,41,326,2,9,10,63,28.0,10.0,41.0,21,28,65,0,23,43,359,2,11,53,72,20.5,14.5,30.75,W
1986,7,Sun,1:00PM ET,70,0,19,45,157,1,12,18,239,0,20,75,65,18.5,15.0,46.0,10,18,53,1,13,24,181,1,44,96,49,24.0,10.0,39.0,W
1986,8,Sun,1:00PM ET,70,0,20,35,158,1,18,35,261,1,23,35,74,21.0,7.0,29.6,14,31,149,1,9,18,101,1,51,25,54,14.4,3.0,48.0,L
1986,9,Sun,4:00PM ET,59,10,21,27,55,2,20,35,490,1,19,89,66,14.5,4.0,39.714285714285715,20,25,109,0,24,47,378,1,0,91,73,17.571428571428573,13.0,41.125,L
1986,10,Sun,1:00PM ET,70,0,22,31,162,1,24,39,283,2,13,30,72,21.333333333333332,4.0,40.25,15,23,81,3,22,37,205,1,4,35,61,22.0,6.75,46.333333333333336,W
1986,11,Sun,1:00PM ET,70,0,21,25,109,1,20,31,255,0,11,108,59,14.8,8.0,47.5,23,25,90,0,25,38,310,2,17,25,65,16.75,7.666666666666667,57.5,L
1986,12,Sun,1:00PM ET,46,11,22,29,120,0,16,33,198,1,34,15,65,27.8,0.0,36.8,24,37,165,0,17,26,252,2,4,54,64,48.666666666666664,21.5,43.5,L
1986,13,Sun,1:00PM ET,70,0,25,27,121,0,23,34,342,0,0,100,61,25.5,4.5,51.5,20,25,101,2,19,29,188,1,22,35,57,13.625,0.0,44.75,W
1986,14,Sun,1:00PM ET,28,6,20,35,157,0,13,25,153,1,7,35,61,21.666666666666668,9.0,33.0,19,34,144,3,18,38,225,0,2,25,75,17.285714285714285,11.0,39.0,W
1986,15,Sun,4:00PM ET,70,0,18,22,110,3,14,41,193,3,2,45,65,23.0,4.333333333333333,37.714285714285715,18,33,118,1,22,38,280,0,21,94,73,12.333333333333334,7.333333333333333,40.857142857142854,L
1986,16,Sun,1:00PM ET,70,0,23,30,78,1,24,39,361,0,44,35,76,0.0,7.333333333333333,34.5,16,25,80,2,20,33,190,4,3,14,59,20.285714285714285,13.333333333333334,38.4,W
1987,1,Sun,1:00PM ET,70,0,21,32,113,0,12,22,248,3,8,36,55,18.75,3.0,31.0,17,26,83,0,24,38,195,2,6,56,65,24.6,13.0,43.666666666666664,W
1987,2,Sun,4:00PM ET,66,8,17,25,96,2,17,38,285,0,28,88,67,19.0,5.333333333333333,41.42857142857143,15,35,122,1,15,25,105,1,17,55,62,21.0,12.25,43.285714285714285,W
1987,4,Sun,4:00PM ET,70,0,17,25,96,1,15,26,236,1,17,60,54,17.0,15.666666666666666,34.25,16,40,147,0,12,21,164,0,11,97,63,19.666666666666668,0.5,32.166666666666664,L
1987,5,Sun,1:00PM ET,40,9,15,22,43,1,15,32,178,1,70,80,63,17.166666666666668,21.0,38.0,26,41,185,1,16,31,186,0,27,82,76,13.0,10.5,41.6,L
1987,6,Sun,1:00PM ET,74,10,16,17,23,2,20,37,195,4,43,89,61,14.0,6.0,46.0,15,29,75,0,20,36,199,2,6,109,66,12.666666666666666,10.666666666666666,39.125,L
1987,7,Mon,9:00PM ET,70,0,27,36,197,0,13,23,197,5,1,29,60,23.5,16.0,39.333333333333336,21,27,123,0,22,39,245,1,39,128,71,22.666666666666668,8.5,38.666666666666664,W
1987,8,Sun,4:00PM ET,70,0,23,26,143,1,23,39,271,1,19,43,69,17.4,0.0,34.5,19,34,123,0,14,21,200,1,5,40,56,16.5,27.5,42.2,L
1987,9,Sun,1:00PM ET,70,0,13,38,116,1,7,18,123,0,39,26,60,22.4,2.5,44.111111111111114,19,30,157,1,18,39,260,4,41,66,74,19.25,4.833333333333333,42.25,W
1987,10,Sun,1:00PM ET,70,0,23,47,224,0,12,28,127,1,21,70,77,28.0,14.0,42.666666666666664,14,9,15,3,22,37,284,1,40,66,50,20.75,12.0,40.5,W
1987,11,Sun,1:00PM ET,70,0,18,35,133,0,14,33,172,1,3,45,69,19.333333333333332,24.5,34.833333333333336,16,25,96,0,19,35,212,1,18,20,63,18.6,9.0,49.2,W
1987,12,Thu,4:00PM ET,48,11,27,40,188,0,18,36,312,2,24,53,80,24.0,14.333333333333334,39.333333333333336,23,34,112,2,25,41,341,3,50,64,81,15.428571428571429,17.25,38.2,W
1987,13,Sun,8:00PM ET,70,0,18,27,75,0,22,39,302,1,21,91,71,23.571428571428573,13.333333333333334,39.833333333333336,26,32,159,2,17,34,282,1,18,45,69,16.4,6.2,40.0,L
1987,14,Sun,1:00PM ET,33,17,14,31,127,2,14,21,168,0,6,20,53,18.25,9.0,34.5,19,33,121,0,18,31,192,1,13,43,66,11.333333333333334,4.0,38.6,L
1987,15,Sun,1:00PM ET,70,0,20,37,205,0,16,27,165,0,30,59,66,23.0,5.0,42.714285714285715,17,26,129,1,16,31,240,4,5,53,58,17.25,6.25,42.0,W
1987,16,Sat,4:00PM ET,70,0,24,44,204,0,14,27,206,3,29,25,75,15.75,2.0,40.0,18,19,77,0,20,39,302,4,11,40,59,19.333333333333332,9.0,0.0,L
