year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1984,15,Sun,1:00PM ET,46,10,18,22,66,0,21,46,307,6,0,54,68,16.5,9.0,33.4,20,38,91,0,19,38,325,0,0,51,76,16.0,2.5,45.166666666666664,L
1984,16,Sat,4:00PM ET,70,0,23,19,79,1,30,51,334,2,28,83,74,22.666666666666668,0.0,37.25,15,33,143,0,9,21,148,4,0,35,54,30.0,0.0,35.666666666666664,L
1985,1,Sun,1:00PM ET,79,8,20,27,91,0,16,25,236,0,30,40,55,26.333333333333332,5.333333333333333,38.0,19,33,151,1,13,23,214,0,21,30,59,21.0,10.0,41.75,W
1985,2,Sun,4:00PM ET,70,8,30,40,196,0,22,33,307,0,14,25,75,24.6,3.3333333333333335,38.333333333333336,32,19,63,3,34,49,518,1,24,89,71,20.714285714285715,6.333333333333333,45.6,W
1985,3,Mon,9:00PM ET,70,0,17,15,44,3,28,51,331,2,61,45,73,14.5,6.0,41.714285714285715,19,37,170,2,12,24,203,3,16,45,63,11.0,5.0,44.4,L
1985,4,Sun,1:00PM ET,48,12,21,23,68,2,27,61,301,5,0,72,84,23.0,6.4,37.8,10,33,77,1,8,22,116,3,28,30,58,15.0,12.5,42.888888888888886,L
1985,5,Sun,4:00PM ET,70,0,17,39,108,1,16,26,189,0,44,25,70,23.0,6.6,40.57142857142857,20,21,40,2,26,35,344,3,39,91,61,21.0,9.5,45.857142857142854,W
1985,6,Sun,4:00PM ET,70,0,22,16,63,2,33,51,405,1,47,83,71,20.142857142857142,12.5,39.25,20,35,163,0,14,27,209,1,22,70,64,16.0,12.5,41.25,W
1985,7,Sun,4:00PM ET,51,6,17,37,172,2,9,32,115,3,38,48,74,14.5,8.0,45.333333333333336,14,33,98,0,22,44,166,0,18,41,80,23.0,8.571428571428571,47.0,L
1985,8,Sun,1:00PM ET,61,14,14,34,138,1,9,21,148,2,34,94,58,25.0,5.0,40.8,22,37,212,2,13,25,182,1,59,85,69,18.0,7.5,38.6,L
1985,9,Sun,4:00PM ET,70,0,15,36,101,1,9,21,143,0,10,75,59,20.0,17.0,42.666666666666664,18,25,151,1,17,38,179,4,48,108,69,18.4,7.25,37.0,W
1985,10,Sun,1:00PM ET,70,0,17,30,90,0,21,29,282,1,26,35,62,36.0,9.333333333333334,43.25,12,21,87,0,13,22,156,1,60,0,51,16.5,10.5,42.0,W
1985,11,Sun,4:00PM ET,70,0,19,30,135,1,19,43,229,3,40,50,78,22.25,17.6,32.5,14,32,87,1,15,27,198,1,0,30,59,17.666666666666668,2.0,44.714285714285715,L
1985,12,Mon,9:00PM ET,53,10,15,26,75,0,17,41,212,2,35,93,72,21.666666666666668,5.0,36.5,21,36,146,1,17,34,237,3,7,30,71,17.0,6.333333333333333,37.5,L
1985,13,Sun,4:00PM ET,70,0,22,31,94,2,21,34,254,1,11,11,67,14.333333333333334,11.666666666666666,39.333333333333336,11,20,52,0,16,30,180,3,31,71,55,23.4,2.0,48.5,W
1985,14,Sun,4:00PM ET,70,0,21,34,92,1,24,34,268,0,22,60,70,8.333333333333334,10.75,41.75,16,23,92,4,18,31,249,0,35,30,60,28.0,6.5,48.0,W
1985,15,Sun,4:00PM ET,57,7,12,20,51,2,16,33,184,2,34,51,57,22.333333333333332,10.5,43.333333333333336,16,37,154,2,11,22,204,0,9,70,61,17.0,8.4,42.8,L
1985,16,Fri,8:00PM ET,70,0,20,24,126,0,17,40,216,1,11,20,65,20.2,3.0,42.0,26,31,94,0,24,43,432,0,47,20,79,18.666666666666668,12.5,34.0,L
1986,1,Sun,4:00PM ET,70,0,20,33,202,0,21,33,195,2,23,52,69,28.0,25.25,41.4,9,30,85,2,9,29,79,3,18,32,60,18.833333333333332,6.333333333333333,47.75,W
1986,2,Sun,4:00PM ET,70,0,19,36,128,0,21,35,203,1,0,46,71,15.0,8.5,41.0,13,21,98,1,15,29,183,2,16,53,52,19.8,6.0,42.4,W
1986,3,Sun,1:00PM ET,56,13,12,32,120,0,9,20,207,0,24,45,55,17.833333333333332,15.2,36.125,24,33,120,1,26,45,414,0,28,35,81,11.6,8.0,43.333333333333336,W
1986,4,Sun,1:00PM ET,67,10,17,27,148,0,19,32,219,2,6,69,60,20.333333333333332,10.0,40.57142857142857,20,41,162,1,14,26,195,0,0,20,67,19.333333333333332,7.75,44.75,L
1986,5,Mon,9:00PM ET,70,0,29,45,218,1,22,36,302,2,8,72,82,23.0,7.0,36.0,15,21,49,2,20,32,231,3,9,58,54,13.0,14.0,44.666666666666664,W
1986,6,Sun,4:00PM ET,66,10,12,24,91,0,17,26,152,0,32,49,54,14.0,6.0,41.714285714285715,18,35,138,1,15,26,199,1,14,25,63,23.333333333333332,7.0,36.0,L
1986,7,Sun,4:00PM ET,70,0,13,27,72,1,15,22,166,1,20,50,51,20.75,2.3333333333333335,38.8,22,38,162,0,14,25,190,4,45,15,70,13.5,6.5,44.333333333333336,W
1986,8,Sun,4:00PM ET,50,9,13,30,164,0,10,21,97,0,47,101,56,35.0,0.0,45.125,24,33,118,1,19,33,332,1,0,65,66,16.0,9.6,39.666666666666664,L
1986,9,Sun,4:00PM ET,70,0,16,15,51,1,25,44,274,2,3,15,60,21.857142857142858,0.0,37.57142857142857,22,38,126,0,27,33,439,0,12,75,73,14.0,12.5,37.75,L
1986,10,Sun,1:00PM ET,39,8,8,17,25,2,15,38,153,1,45,40,60,23.166666666666668,0.0,34.54545454545455,24,37,127,1,22,41,256,3,8,30,80,14.5,2.6,38.0,L
1986,11,Sun,1:00PM ET,41,10,22,36,179,3,18,30,168,2,41,36,71,23.571428571428573,4.0,39.0,23,28,105,3,22,33,334,1,14,40,63,13.0,10.0,38.0,L
1986,12,Sun,4:00PM ET,70,0,14,27,80,3,14,26,288,0,28,55,56,15.2,25.75,31.75,24,30,142,0,22,37,215,0,33,30,76,12.666666666666666,8.0,42.2,W
1986,13,Thu,4:00PM ET,43,11,24,38,201,0,16,24,214,1,0,20,62,19.333333333333332,9.5,33.5,22,26,127,1,22,36,210,0,9,26,63,15.6,0.0,41.4,W
1986,14,Mon,9:00PM ET,70,0,21,45,183,1,14,21,243,0,19,30,68,9.0,7.5,36.5,10,13,40,0,13,29,166,3,68,31,53,13.5,8.0,43.375,W
1986,15,Sun,4:00PM ET,57,6,24,44,140,0,15,21,305,0,19,53,69,18.0,8.666666666666666,41.0,22,26,85,0,21,38,237,1,17,50,66,16.8,6.0,50.0,W
1986,16,Sat,4:00PM ET,70,0,27,37,298,1,17,24,238,0,0,80,61,21.2,3.5,38.0,18,21,75,0,20,43,208,0,15,67,66,24.571428571428573,12.0,42.6,W
1987,1,Sun,4:00PM ET,69,10,15,20,108,2,14,28,185,3,16,45,49,21.4,0.0,43.666666666666664,25,41,166,1,22,32,338,1,0,35,73,25.0,3.6666666666666665,37.0,L
1987,2,Sun,4:00PM ET,70,0,23,45,223,0,16,22,152,0,15,15,69,18.0,14.0,33.0,12,20,75,4,14,26,134,1,27,37,50,23.0,1.0,35.5,W
1987,4,Sun,4:00PM ET,70,0,20,25,76,0,20,42,326,3,0,74,67,13.2,0.0,38.2,19,35,164,1,18,30,172,1,12,91,68,20.5,11.25,37.8,W
1987,5,Sun,4:00PM ET,70,0,17,21,90,0,15,32,167,2,41,43,58,18.0,7.5,32.5,22,61,270,3,6,11,97,0,0,75,72,18.666666666666668,4.0,45.2,L
1987,6,Sun,1:00PM ET,70,0,24,34,80,1,21,30,352,1,28,51,68,21.666666666666668,5.75,34.666666666666664,15,22,93,0,14,27,127,2,23,41,52,19.0,4.0,40.333333333333336,W
1987,7,Sun,4:00PM ET,67,7,21,44,144,1,14,20,192,1,43,55,69,15.0,8.5,44.0,18,13,44,0,20,40,251,3,45,47,58,18.4,9.5,41.4,W
1987,8,Sun,4:00PM ET,70,0,19,34,123,0,14,21,200,1,5,40,56,16.5,27.5,42.2,23,26,143,1,23,39,271,1,19,43,69,17.4,0.0,34.5,W
1987,9,Mon,9:00PM ET,62,17,17,28,111,2,12,29,188,2,24,101,59,18.0,8.0,38.8,23,37,132,1,23,30,226,0,16,94,69,12.666666666666666,31.666666666666668,36.2,L
1987,10,Sun,4:00PM ET,70,0,16,42,193,2,9,15,105,3,17,61,60,24.75,4.25,47.8,13,25,100,3,14,35,214,2,16,70,63,21.2,5.0,41.0,W
1987,11,Sun,4:00PM ET,70,0,34,54,277,1,19,28,246,0,27,20,84,22.5,10.25,26.0,6,12,17,2,14,25,155,2,16,35,39,17.833333333333332,14.0,42.5,W
1987,12,Mon,9:00PM ET,70,0,14,16,37,1,17,31,170,2,40,22,51,18.375,4.0,42.0,24,50,356,1,11,18,159,0,8,86,69,18.0,4.0,35.0,L
1987,13,Sun,1:00PM ET,31,12,16,38,135,1,9,15,91,1,11,0,54,17.5,9.666666666666666,28.5,18,44,209,0,11,18,99,0,0,63,62,20.333333333333332,0.0,42.75,L
1987,14,Sun,8:00PM ET,70,0,24,37,141,2,23,34,238,2,12,40,72,21.333333333333332,9.75,43.0,20,18,72,0,21,43,335,2,27,61,66,25.0,2.3333333333333335,40.666666666666664,W
1987,15,Sun,1:00PM ET,36,17,17,29,116,0,17,26,214,0,30,81,58,17.5,15.0,37.666666666666664,31,36,161,3,21,36,298,2,22,56,76,14.5,2.75,34.5,W
1987,16,Sun,1:00PM ET,32,12,24,29,169,2,17,32,202,0,7,20,63,23.5,23.0,41.5,28,32,199,1,23,35,320,0,7,51,68,35.6,6.0,48.0,L
1988,1,Sun,4:00PM ET,62,9,19,42,178,1,14,30,168,0,16,60,74,18.0,8.75,47.55555555555556,19,18,76,1,21,45,259,2,33,42,66,17.75,11.2,44.77777777777778,W
1988,2,Sun,4:00PM ET,70,0,19,39,156,0,14,23,114,1,7,45,63,23.333333333333332,14.0,44.666666666666664,19,16,50,2,29,53,293,4,57,28,75,8.0,5.0,40.5,W
1988,3,Sun,4:00PM ET,66,7,20,29,105,0,16,32,208,4,14,16,63,23.666666666666668,13.0,35.5,14,32,159,0,11,23,112,1,34,75,58,20.666666666666668,5.5,50.5,L
1988,4,Sun,4:00PM ET,70,0,8,12,29,1,12,27,139,4,14,17,42,21.333333333333332,41.0,43.857142857142854,27,48,239,0,24,35,351,1,10,70,85,14.0,6.666666666666667,37.333333333333336,L
1988,5,Sun,1:00PM ET,70,9,22,39,168,1,11,21,164,0,15,55,62,19.2,6.0,39.142857142857146,18,30,140,2,18,32,266,2,21,39,65,18.75,3.8,37.8,W
1988,6,Sun,1:00PM ET,50,9,14,37,126,1,9,17,112,0,11,36,55,14.0,6.5,35.6,21,30,160,2,14,28,174,2,0,35,58,21.0,1.0,39.666666666666664,W
1988,7,Sun,4:00PM ET,70,0,23,28,93,1,27,46,370,1,29,50,77,17.0,11.0,34.0,20,33,141,2,16,22,185,1,8,63,56,14.666666666666666,0.0,39.666666666666664,L
1988,8,Sun,4:00PM ET,64,6,21,30,153,1,21,32,153,4,10,123,63,19.166666666666668,2.0,36.0,24,37,154,3,20,27,311,0,0,67,64,15.5,-12.0,37.0,L
1988,9,Sun,4:00PM ET,70,0,16,35,126,0,14,28,121,0,12,39,64,16.5,6.666666666666667,41.0,18,28,130,2,20,32,169,1,0,50,60,19.0,8.6,42.8,W
1988,10,Sun,4:00PM ET,70,0,10,20,72,1,10,23,105,1,32,64,47,22.25,5.75,46.857142857142854,18,37,142,1,17,26,206,1,12,78,64,20.0,10.0,45.8,L
1988,11,Sun,4:00PM ET,70,0,22,32,177,0,14,26,188,1,0,60,59,27.333333333333332,8.0,43.5,22,35,237,0,13,22,182,1,0,59,57,11.25,0.0,41.0,W
1988,12,Sun,1:00PM ET,34,18,20,29,105,1,20,30,225,1,17,15,61,20.833333333333332,11.0,35.5,23,39,162,0,16,26,203,2,0,30,65,16.8,-1.0,45.333333333333336,L
1988,13,Mon,9:00PM ET,70,0,25,51,247,3,16,28,220,2,8,94,80,22.833333333333332,9.25,34.5,15,23,113,0,8,30,173,2,29,96,56,35.6,5.5,44.333333333333336,W
1988,14,Sun,1:00PM ET,39,23,2,19,20,1,9,20,62,0,17,35,41,35.0,5.333333333333333,37.125,16,55,171,2,5,10,47,1,6,15,66,24.0,6.0,36.857142857142854,L
1988,15,Sun,8:00PM ET,70,0,30,45,230,0,19,22,220,0,0,66,67,22.0,8.0,40.0,25,20,101,1,26,41,333,0,32,85,65,16.25,0.0,39.0,W
1988,16,Sun,4:00PM ET,54,8,20,30,101,2,19,32,410,1,21,10,65,24.75,8.5,36.0,22,28,111,0,22,49,354,1,23,24,80,17.22222222222222,0.0,42.8,W
1989,1,Sun,4:00PM ET,80,8,17,19,77,0,18,41,222,3,29,95,64,28.5,4.0,43.42857142857143,18,37,131,0,13,27,240,0,6,52,65,30.0,6.25,45.333333333333336,L
1989,2,Sun,4:00PM ET,70,0,23,20,77,0,25,43,279,1,10,64,66,17.833333333333332,0.0,39.5,25,42,171,1,18,24,298,1,0,90,66,19.0,2.0,46.0,L
1989,3,Sun,1:00PM ET,53,17,20,37,157,0,14,24,177,0,18,49,63,16.0,10.0,42.333333333333336,13,23,91,2,17,33,147,1,19,10,59,22.666666666666668,12.666666666666666,41.0,W
1989,4,Sun,4:00PM ET,65,9,25,40,160,2,22,31,227,0,33,49,75,14.25,0.0,38.333333333333336,16,18,114,1,16,30,213,1,16,64,50,14.5,0.0,34.25,W
1989,5,Sun,4:00PM ET,70,0,16,19,52,0,20,36,252,2,16,40,57,33.6,8.25,37.0,17,40,199,1,12,18,104,0,0,39,58,14.0,6.0,44.2,L
1989,6,Sun,4:00PM ET,66,8,15,27,85,1,14,24,139,2,0,82,51,16.0,19.0,39.0,26,30,99,2,25,39,286,2,23,42,73,13.333333333333334,2.0,40.333333333333336,W
1989,7,Sun,4:00PM ET,70,0,23,43,139,2,22,38,237,2,13,35,83,17.6,0.0,31.714285714285715,15,23,55,1,18,35,344,0,28,84,62,20.0,6.0,35.333333333333336,L
1989,8,Sun,4:00PM ET,70,0,23,27,70,0,27,49,311,2,42,25,81,15.0,9.333333333333334,42.25,11,17,92,0,15,29,123,1,20,76,48,26.0,0.0,37.625,W
1989,9,Sun,1:00PM ET,57,19,10,14,39,4,14,32,126,0,36,10,51,18.0,6.0,42.333333333333336,18,57,246,2,7,13,80,0,11,59,71,15.5,2.3333333333333335,34.75,L
1989,10,Sun,4:00PM ET,70,0,14,22,46,0,17,30,141,3,7,40,53,20.0,13.25,47.0,20,34,139,0,16,27,173,0,35,80,65,26.5,1.0,41.4,L
1989,11,Sun,4:00PM ET,35,17,12,20,63,0,16,29,155,2,23,35,51,16.0,0.0,44.25,21,45,162,1,17,26,194,0,7,40,72,19.333333333333332,32.666666666666664,37.0,L
1989,12,Sun,4:00PM ET,40,11,21,21,133,2,22,46,278,2,86,43,75,15.375,9.5,45.0,18,37,137,0,11,24,230,0,14,20,63,14.0,7.666666666666667,44.166666666666664,L
1989,13,Mon,9:00PM ET,70,0,22,29,78,0,20,40,298,2,21,15,71,19.0,9.0,38.8,11,29,97,1,10,23,144,1,9,36,53,0.0,14.0,41.333333333333336,W
1989,14,Sun,1:00PM ET,28,11,15,25,109,0,22,33,258,1,6,69,59,21.666666666666668,8.5,35.333333333333336,23,29,150,1,21,42,246,0,31,38,75,20.25,2.8,33.333333333333336,W
1989,15,Sun,8:00PM ET,70,0,22,33,82,0,25,34,270,0,2,61,68,15.0,3.5,34.0,15,19,98,0,13,23,188,1,13,49,44,20.2,11.0,41.333333333333336,W
1989,16,Sat,4:00PM ET,70,0,12,9,25,3,18,29,213,1,37,26,42,19.0,8.0,40.0,26,40,137,0,23,32,322,1,3,30,73,17.0,7.0,32.5,L
1990,1,Sun,1:00PM ET,73,7,6,14,58,0,12,27,91,3,17,38,44,19.25,9.5,41.888888888888886,21,36,171,0,21,29,203,1,8,42,66,13.0,9.25,39.857142857142854,L
1990,2,Sun,4:00PM ET,70,0,23,36,122,0,19,24,225,1,3,45,61,15.0,0.0,43.0,16,25,91,0,10,17,236,0,1,65,43,25.0,5.0,42.5,L
1990,3,Sun,4:00PM ET,58,6,24,38,184,3,20,28,213,0,28,80,67,27.5,0.0,42.0,30,32,141,1,30,40,297,0,16,52,74,17.333333333333332,0.0,43.333333333333336,L
1990,4,Mon,9:00PM ET,70,0,20,31,151,1,17,24,217,1,16,60,57,17.0,9.75,44.5,16,21,69,1,16,31,185,1,24,55,55,26.333333333333332,66.0,47.5,W
1990,5,Sun,1:00PM ET,72,15,21,35,111,1,17,25,254,1,27,15,63,19.0,9.666666666666666,44.0,16,19,61,3,20,33,227,2,14,57,54,18.0,5.0,48.25,W
1990,6,Sun,4:00PM ET,66,7,19,19,77,2,22,36,294,0,29,30,58,15.0,0.0,44.0,19,30,78,1,19,26,235,0,8,31,57,18.333333333333332,1.0,42.0,L
1990,7,Sun,4:00PM ET,70,0,16,34,136,0,13,35,132,4,8,35,70,18.5,10.0,37.5,15,19,69,3,23,34,213,0,34,73,56,18.0,7.5,36.57142857142857,W
1990,9,Sun,4:00PM ET,70,0,17,16,65,2,15,31,183,1,54,19,51,19.6,0.0,42.285714285714285,15,40,144,0,11,24,145,0,0,35,64,21.0,18.25,31.6,L
1990,10,Sun,1:00PM ET,50,11,13,19,61,2,16,23,306,0,70,102,51,17.2,5.6,45.2,16,29,114,0,16,30,124,0,9,55,60,15.0,5.0,45.166666666666664,W
1990,11,Sun,4:00PM ET,70,0,17,32,101,0,13,28,138,1,6,20,61,23.25,20.0,37.857142857142854,14,24,141,1,19,33,177,0,16,31,60,16.0,5.5,48.875,L
1990,12,Sun,8:00PM ET,61,5,13,26,58,2,18,26,211,0,36,56,56,31.5,17.0,39.833333333333336,16,34,164,3,15,22,145,2,5,68,57,15.0,0.0,37.4,W
1990,13,Sun,4:00PM ET,70,0,20,39,123,0,16,27,168,1,10,64,68,13.5,5.5,37.4,19,16,56,2,24,38,232,1,12,36,56,15.0,0.3333333333333333,38.5,W
1990,14,Sun,1:00PM ET,38,17,14,37,158,1,11,18,133,1,0,60,55,14.0,1.0,36.5,19,10,13,0,29,53,267,1,28,60,67,18.5,0.0,38.5,W
1990,15,Sun,1:00PM ET,71,7,21,22,83,1,21,37,295,3,34,25,62,23.0,12.25,46.0,20,31,105,2,17,29,250,1,8,27,61,17.333333333333332,0.0,45.8,L
1990,16,Sun,8:00PM ET,70,0,13,26,110,0,14,26,109,1,6,52,53,23.333333333333332,0.0,39.0,16,30,101,0,18,35,171,2,26,42,68,13.0,6.0,41.4,W
1990,17,Sun,4:00PM ET,70,0,27,33,151,1,21,33,225,2,16,45,68,13.5,10.75,31.0,12,17,87,1,12,30,149,1,43,37,52,16.6,0.0,43.0,W
1991,1,Sun,1:00PM ET,70,0,19,15,46,2,30,41,327,2,25,66,58,24.5,12.666666666666666,35.0,13,20,43,1,18,29,226,2,25,85,53,23.4,6.5,45.333333333333336,L
1991,2,Sun,4:00PM ET,70,0,18,30,97,0,18,29,193,2,0,40,59,23.0,20.0,32.0,18,29,158,1,15,34,185,3,27,60,66,20.25,10.0,37.333333333333336,W
1991,3,Sun,4:00PM ET,58,9,17,16,50,2,21,50,322,2,10,44,68,21.2,6.2,43.42857142857143,16,30,99,2,19,32,252,0,6,55,63,0.0,7.666666666666667,35.75,L
1991,4,Sun,4:00PM ET,58,13,24,34,170,2,18,30,232,2,24,45,67,22.25,6.0,28.0,16,25,98,0,21,32,214,0,0,62,57,24.0,0.0,46.0,L
1991,5,Sun,4:00PM ET,70,0,16,44,168,2,10,17,83,1,0,23,61,50.0,21.75,39.8,9,13,42,1,18,34,152,2,57,50,52,19.0,0.3333333333333333,44.875,W
1991,6,Sun,1:00PM ET,45,13,15,27,103,0,16,31,204,3,2,15,59,22.0,4.6,31.285714285714285,20,33,124,3,18,38,256,2,16,40,73,15.333333333333334,1.0,32.0,W
1991,7,Sun,7:30PM ET,70,0,12,31,119,0,10,25,147,3,2,64,58,11.2,9.5,45.8,25,27,146,3,28,52,274,2,0,85,79,14.0,19.5,47.0,L
1991,8,Sun,1:00PM ET,41,7,18,30,65,0,25,31,266,0,7,48,64,22.5,7.0,45.833333333333336,12,15,78,2,14,22,184,1,22,90,41,20.0,6.0,38.166666666666664,W
1991,9,Sun,4:00PM ET,70,0,15,25,75,0,13,21,142,2,15,52,48,31.0,0.0,40.5,19,31,128,0,27,41,212,0,20,51,75,18.0,6.75,35.75,W
1991,11,Sun,4:00PM ET,63,9,18,13,37,2,29,39,379,1,29,46,56,24.333333333333332,3.0,39.285714285714285,16,28,102,0,17,25,229,0,16,25,56,21.0,13.666666666666666,33.875,L
1991,12,Sun,4:00PM ET,57,8,13,7,23,1,24,38,220,0,58,49,52,17.666666666666668,9.0,41.6,20,34,116,1,16,20,237,0,11,60,55,23.0,10.25,45.0,L
1991,13,Sun,4:00PM ET,70,0,11,30,146,2,9,19,70,2,17,27,53,8.333333333333334,0.0,40.5,12,32,98,2,13,23,132,2,20,50,60,11.0,8.0,36.666666666666664,W
1991,14,Sun,4:00PM ET,70,0,13,15,47,1,16,25,263,1,37,20,45,23.6,1.0,45.666666666666664,21,43,157,0,17,26,154,0,0,7,69,15.0,2.0,51.0,L
1991,15,Sun,4:00PM ET,70,0,17,36,150,2,16,28,128,0,0,45,65,19.6,4.25,41.0,19,16,68,3,25,44,280,2,19,30,62,16.666666666666668,-0.25,39.5,L
1991,16,Sun,1:00PM ET,42,16,14,12,33,0,22,37,231,3,29,50,54,22.4,0.6666666666666666,44.75,14,33,131,1,14,27,160,0,20,59,62,9.75,1.5,44.25,L
1991,17,Sun,8:00PM ET,70,0,13,29,97,1,13,27,164,2,8,48,57,22.5,20.5,46.6,12,26,96,1,16,38,141,2,10,36,65,8.25,13.75,39.2,W
1992,1,Sun,4:00PM ET,70,0,18,27,92,2,15,33,172,0,62,80,66,10.333333333333334,2.0,40.75,18,36,167,1,18,29,115,1,13,91,67,26.0,10.0,39.8,L
1992,2,Sun,1:00PM ET,74,20,11,26,91,2,13,31,106,2,8,72,58,19.166666666666668,2.5,42.0,16,34,115,1,13,19,231,0,25,25,56,0.0,5.0,39.666666666666664,L
1992,3,Sun,1:00PM ET,59,10,14,35,140,0,14,28,116,0,6,97,64,20.5,6.5,46.22222222222222,16,22,99,2,17,27,185,1,39,29,55,18.0,2.5,41.25,W
1992,4,Sun,4:00PM ET,70,0,14,24,86,1,16,28,166,1,31,35,57,19.4,7.0,42.6,18,26,59,1,24,40,272,3,17,14,68,28.333333333333332,9.0,37.5,L
1992,5,Sun,4:00PM ET,68,7,11,19,110,0,15,28,101,3,31,68,51,12.666666666666666,8.0,52.5,17,32,107,0,15,28,200,0,5,50,62,15.5,7.0,44.833333333333336,L
1992,6,Sun,1:00PM ET,66,4,6,22,38,2,8,19,79,1,55,35,48,21.5,0.0,48.5,16,30,116,0,17,28,200,2,3,10,59,0.0,3.6666666666666665,46.0,L
1992,7,Sun,4:00PM ET,70,0,14,19,41,1,17,41,238,1,42,81,66,20.0,11.0,47.0,11,36,179,1,9,22,84,0,15,49,60,15.5,6.4,42.7,L
1992,8,Sun,1:00PM ET,51,20,12,22,78,1,22,32,130,1,22,89,56,18.0,-2.0,38.166666666666664,13,41,176,2,5,9,94,0,9,10,51,23.0,15.5,43.5,L
1992,10,Sun,4:00PM ET,70,0,9,26,124,1,9,24,75,2,16,35,52,19.0,11.0,46.2,15,31,88,0,21,30,248,1,6,30,62,19.5,2.6666666666666665,31.25,L
1992,11,Sun,4:00PM ET,63,7,10,29,113,1,11,23,99,1,53,27,57,10.0,9.75,41.5,12,30,100,0,10,23,108,1,20,34,55,7.5,8.25,44.142857142857146,L
1992,12,Sun,8:00PM ET,70,0,20,26,181,2,13,30,164,4,35,60,60,19.5,4.0,41.75,11,31,117,0,11,15,103,0,30,45,50,24.333333333333332,25.0,42.142857142857146,L
1992,13,Mon,9:00PM ET,70,0,15,27,74,2,24,42,273,2,39,59,75,1.0,10.4,41.0,10,34,84,0,11,26,127,2,15,72,63,13.666666666666666,-1.0,40.45454545454545,W
1992,14,Sun,1:00PM ET,22,13,10,22,67,1,13,28,179,1,26,59,53,21.2,8.0,39.5,16,37,138,0,16,29,173,5,5,50,68,15.0,9.0,46.0,L
1992,15,Sun,4:00PM ET,70,0,11,24,63,0,9,31,66,2,42,45,60,19.666666666666668,6.666666666666667,46.0,25,41,190,1,27,44,365,1,89,191,95,16.8,6.8,42.5,L
1992,16,Sun,4:00PM ET,13,6,16,30,142,2,14,25,137,0,57,30,63,0.0,6.0,44.2,15,23,89,2,20,30,210,3,6,52,55,45.0,4.333333333333333,43.75,L
1992,17,Sun,4:00PM ET,70,0,17,24,156,0,17,33,222,2,20,46,59,14.4,9.5,43.0,18,29,98,0,17,29,263,0,20,24,61,8.333333333333334,0.0,40.25,L
1993,1,Sun,4:00PM ET,70,8,15,21,89,1,20,27,154,1,13,40,52,17.2,7.0,42.6,19,38,160,0,13,30,123,2,14,25,70,23.0,8.0,55.0,L
1993,2,Sun,8:00PM ET,70,0,14,29,112,1,14,22,149,2,29,21,56,22.0,9.333333333333334,39.2,16,28,83,0,18,33,195,1,14,40,64,21.5,14.0,39.57142857142857,L
1993,3,Sun,1:00PM ET,62,14,23,43,209,1,15,21,156,2,31,49,69,24.5,10.0,41.0,19,17,51,1,20,44,238,2,15,20,63,16.0,0.0,40.5,W
1993,4,Sun,4:00PM ET,64,16,17,35,139,2,18,30,181,0,15,21,67,15.0,9.0,36.0,19,17,30,2,25,45,338,1,14,58,67,18.0,1.0,38.75,W
1993,5,Sun,4:00PM ET,70,0,24,31,57,0,26,42,299,0,12,18,75,15.0,5.0,37.0,19,20,94,0,21,41,244,2,23,54,64,15.333333333333334,3.3333333333333335,39.0,W
1993,7,Sun,1:00PM ET,70,0,16,20,66,1,23,39,189,3,23,60,62,0.0,8.5,47.57142857142857,20,32,141,1,14,26,157,1,6,65,60,39.0,13.8,46.833333333333336,L
1993,8,Sun,4:00PM ET,70,0,15,26,67,0,22,43,203,2,9,56,70,16.0,3.5,44.25,16,36,166,0,15,33,129,2,0,60,69,29.5,10.8,42.8,W
1993,9,Sun,4:00PM ET,40,10,19,26,103,0,16,30,201,2,17,94,60,15.0,3.0,48.333333333333336,25,31,87,0,23,36,255,1,16,54,69,20.0,13.0,41.666666666666664,L
1993,10,Sun,1:00PM ET,70,0,14,21,84,0,14,23,182,1,14,48,46,16.6,0.0,51.4,26,26,111,0,36,55,369,2,22,57,84,14.666666666666666,6.5,35.333333333333336,L
1993,11,Sun,4:00PM ET,70,0,12,33,119,0,11,27,114,0,10,64,62,18.0,10.25,45.166666666666664,13,38,175,5,9,20,85,2,28,67,61,15.2,12.333333333333334,42.333333333333336,W
1993,13,Sun,4:00PM ET,70,0,13,26,127,1,17,37,188,1,27,75,69,18.0,7.0,46.583333333333336,19,35,101,1,20,37,226,1,20,35,76,0.0,7.25,47.375,L
1993,14,Sun,4:00PM ET,70,0,16,24,90,2,18,30,287,2,12,35,57,27.333333333333332,6.5,50.666666666666664,23,30,106,0,20,30,239,0,8,40,61,14.0,0.0,44.2,L
1993,15,Sun,4:00PM ET,55,12,21,32,134,0,20,36,171,1,2,75,69,23.5,3.0,49.8,18,23,59,1,21,30,317,1,14,68,55,9.666666666666666,22.0,48.0,L
