year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1998,11,Mon,8:20PM ET,53,14,26,35,205,0,13,23,180,0,6,99,59,22.5,0.0,40.5,15,19,31,0,26,39,224,1,34,137,62,15.666666666666666,4.25,38.166666666666664,W
1998,12,Sun,4:15PM ET,56,15,28,41,196,1,18,26,211,0,10,52,68,19.666666666666668,22.0,43.666666666666664,15,19,49,0,20,35,270,3,25,44,58,21.6,10.0,47.57142857142857,W
1998,13,Sun,8:20PM ET,58,14,18,30,96,1,19,34,239,3,13,70,65,37.666666666666664,8.0,47.0,21,17,65,1,30,53,304,5,2,95,71,14.0,26.0,42.0,W
1998,14,Sun,4:15PM ET,25,8,23,29,93,2,22,32,400,1,17,86,63,24.5,11.0,46.0,20,17,44,1,27,43,240,0,18,35,64,24.333333333333332,17.333333333333332,40.8,W
1998,15,Sun,1:00PM ET,44,8,21,33,170,0,19,36,180,1,21,33,72,17.6,0.0,51.333333333333336,18,25,138,2,21,33,265,0,11,30,59,17.8,3.0,38.333333333333336,L
1998,16,Mon,8:20PM ET,76,11,14,23,58,0,15,40,167,2,6,51,65,33.0,8.0,47.0,19,28,36,1,23,38,355,1,0,0,66,26.0,9.5,38.5,L
1998,17,Sun,4:15PM ET,36,13,31,40,195,1,26,36,338,0,22,75,78,22.0,6.0,49.5,19,13,24,0,23,38,243,1,26,26,54,25.8,16.0,42.666666666666664,W
1999,1,Mon,9:07PM ET,60,5,25,26,113,1,24,40,270,0,30,30,68,26.25,3.0,38.333333333333336,22,33,111,0,15,23,215,0,0,60,56,27.5,0.0,43.5,L
1999,2,Sun,4:16PM ET,69,8,20,26,88,2,20,31,172,2,16,50,59,22.6,2.0,40.25,17,41,188,0,15,20,179,1,2,84,62,21.0,5.0,40.0,L
1999,3,Sun,1:01PM ET,82,8,8,20,53,0,14,29,132,1,12,62,51,20.666666666666668,8.0,46.714285714285715,17,42,165,2,15,19,135,0,57,14,68,17.0,10.0,45.0,L
1999,4,Sun,4:15PM ET,54,7,17,29,108,1,18,36,234,5,16,82,66,49.0,2.0,49.666666666666664,23,35,110,0,17,28,242,2,18,43,67,22.5,11.5,41.2,L
1999,5,Sun,4:17PM ET,79,8,16,28,81,1,17,30,234,1,13,17,60,25.5,1.3333333333333333,54.2,17,24,55,0,25,36,248,2,38,30,66,19.4,25.8,45.75,W
1999,6,Sun,4:15PM ET,50,0,28,51,151,0,19,31,363,1,0,64,82,15.0,7.333333333333333,51.0,5,11,21,0,7,23,120,3,8,51,35,18.833333333333332,5.5,51.142857142857146,W
1999,7,Sun,1:02PM ET,53,25,23,27,133,0,25,38,316,0,7,70,68,21.4,8.333333333333334,53.0,15,28,133,0,13,22,214,0,22,34,54,23.333333333333332,17.5,45.57142857142857,L
1999,8,Sun,4:15PM ET,75,5,24,30,135,2,24,40,274,1,18,39,74,21.0,14.0,54.25,15,24,97,0,17,29,218,0,13,78,55,18.75,14.666666666666666,43.833333333333336,L
1999,9,Sun,4:15PM ET,69,7,17,31,114,0,14,24,166,0,39,61,60,26.5,4.0,40.25,19,19,59,2,25,39,235,2,21,55,62,17.0,3.0,44.0,W
1999,10,Sun,8:21PM ET,70,0,18,31,87,0,20,30,239,1,3,55,62,17.2,2.0,40.4,14,21,41,1,16,31,235,1,5,105,53,28.25,13.0,37.75,L
1999,11,Mon,11:07PM ET,26,7,17,30,120,2,18,41,182,0,11,60,73,21.857142857142858,3.0,38.0,16,29,79,2,17,34,222,1,17,90,68,18.6,13.333333333333334,30.333333333333332,W
1999,13,Sun,4:15PM ET,45,9,14,18,83,0,20,36,227,1,19,52,56,20.5,9.25,53.22222222222222,17,38,177,0,20,34,183,1,8,106,73,18.333333333333332,19.857142857142858,49.333333333333336,L
1999,14,Mon,9:09PM ET,68,6,18,27,90,0,21,33,275,2,7,83,61,21.25,4.8,41.5,18,32,161,0,11,25,115,0,11,20,60,18.25,16.5,41.142857142857146,L
1999,15,Sun,2:15PM ET,27,12,26,33,260,0,20,39,180,2,10,62,74,19.0,22.0,48.666666666666664,19,17,114,2,22,42,278,0,28,118,62,24.428571428571427,6.0,43.166666666666664,W
1999,16,Sat,4:16PM ET,70,0,22,36,204,0,22,30,171,1,6,40,67,17.0,14.333333333333334,43.8,16,12,32,0,21,40,267,0,25,78,57,24.25,9.0,47.625,W
1999,17,Sun,4:15PM ET,41,7,15,22,44,1,23,46,211,0,20,45,72,21.666666666666668,1.25,50.125,17,34,194,2,17,26,193,2,10,50,63,17.333333333333332,9.0,48.2,L
2000,1,Mon,9:07PM ET,70,0,25,28,150,0,19,29,307,0,33,27,61,19.6,0.0,44.5,23,18,80,0,25,35,441,3,8,56,55,18.125,86.0,34.0,L
2000,2,Sun,4:16PM ET,84,10,29,39,152,0,20,33,268,0,13,54,74,19.0,11.0,43.4,12,13,47,3,12,29,171,0,32,71,48,32.125,16.666666666666668,38.857142857142854,W
2000,3,Sun,4:05PM ET,79,9,25,39,180,1,21,31,213,0,6,30,71,19.4,8.0,0.0,16,19,123,2,13,21,159,2,19,51,44,23.0,0.0,46.5,W
2000,4,Sun,4:16PM ET,36,8,21,30,145,2,18,31,208,1,11,71,62,24.4,12.333333333333334,46.5,21,27,49,1,21,33,250,2,5,48,61,21.6,0.0,49.75,L
2000,5,Sun,4:06PM ET,80,6,26,21,79,1,31,50,361,1,35,50,75,38.25,9.0,49.2,19,27,54,0,18,27,271,1,11,17,57,24.333333333333332,7.333333333333333,45.333333333333336,L
2000,6,Sun,4:15PM ET,68,7,18,30,96,0,27,40,235,0,27,113,72,25.0,24.0,36.111111111111114,17,20,65,0,18,43,237,3,25,57,67,16.25,3.3333333333333335,46.75,W
2000,7,Sun,4:06PM ET,59,7,24,31,146,0,22,40,353,0,0,14,71,38.0,10.333333333333334,39.75,12,9,38,0,26,45,287,3,47,116,59,19.88888888888889,22.0,46.25,W
2000,8,Sun,1:00PM ET,73,2,32,32,142,2,30,45,365,1,7,38,79,23.2,5.0,34.5,15,37,407,1,2,14,34,0,20,69,53,21.25,0.0,46.6,L
2000,10,Sun,4:15PM ET,51,20,23,39,130,0,22,35,327,1,10,57,75,18.25,19.0,30.0,22,17,88,1,21,42,293,2,0,10,59,17.714285714285715,0.0,63.0,W
2000,11,Mon,9:09PM ET,20,3,18,23,71,1,26,39,266,1,8,45,63,18.8,10.0,43.666666666666664,25,18,38,1,30,53,382,2,9,54,75,24.4,8.0,48.666666666666664,W
2000,12,Sun,4:05PM ET,39,13,34,22,93,1,36,58,462,4,19,63,83,24.714285714285715,12.0,38.0,14,27,86,2,13,27,311,1,12,62,57,21.166666666666668,10.0,44.0,W
2000,13,Sun,4:16PM ET,48,9,25,41,301,3,15,31,244,2,7,53,73,18.166666666666668,1.3333333333333333,35.75,17,21,85,1,23,48,274,2,5,43,70,20.0,8.5,38.0,W
2000,14,Sun,1:02PM ET,70,0,24,49,283,0,11,16,201,0,1,21,66,23.0,9.666666666666666,36.0,19,9,21,1,30,48,441,2,16,45,60,20.0,0.0,45.666666666666664,W
2000,15,Sun,4:05PM ET,22,10,20,36,131,0,14,25,201,1,19,15,62,16.5,6.666666666666667,43.5,22,26,107,1,26,41,298,3,0,38,67,20.0,0.0,37.25,W
2000,16,Sun,1:00PM ET,9,6,11,14,53,1,22,35,234,0,9,51,51,18.4,8.0,41.57142857142857,24,41,264,2,14,28,160,0,0,51,69,21.5,2.0,44.166666666666664,L
2000,17,Sat,4:17PM ET,45,7,28,42,159,1,20,31,219,0,16,90,77,13.0,7.5,38.5,16,15,46,1,18,40,188,1,42,110,61,21.25,21.0,41.5,W
2001,1,Mon,7:07PM ET,75,9,25,36,143,0,21,29,330,0,0,36,65,23.5,18.0,50.25,17,19,63,0,19,34,258,0,13,35,56,22.25,8.0,55.125,W
2001,2,Sun,8:37PM ET,103,6,27,37,147,0,22,31,242,0,8,32,69,26.5,10.0,54.25,14,18,84,2,16,28,242,1,18,79,49,24.714285714285715,12.333333333333334,47.0,W
2001,3,Sun,4:15PM ET,71,5,13,24,61,1,17,33,191,2,24,52,62,33.0,5.0,46.5,16,34,112,0,17,30,221,1,0,74,64,18.333333333333332,6.5,48.375,L
2001,4,Sun,2:05PM ET,74,9,15,39,197,0,11,20,121,1,18,53,61,20.666666666666668,0.0,49.0,16,17,42,0,25,40,283,4,28,15,61,20.333333333333332,9.8,46.25,W
2001,5,Sun,4:16PM ET,54,7,20,20,92,0,24,36,209,3,20,148,59,22.666666666666668,46.0,45.5,21,40,161,1,12,18,110,0,17,84,60,14.0,16.666666666666668,44.333333333333336,L
2001,6,Sun,1:05PM ET,66,8,19,21,81,1,26,41,212,2,30,61,66,30.333333333333332,7.0,45.0,22,32,107,1,21,32,280,1,8,34,67,56.5,11.75,42.4,L
2001,7,Sun,2:15PM ET,72,9,18,29,86,0,19,30,283,2,14,66,61,29.0,0.0,45.5,21,24,117,0,25,39,203,5,20,53,65,22.5,4.5,45.5,W
2001,8,Mon,9:05PM ET,62,9,26,23,119,0,26,38,271,2,24,71,65,23.142857142857142,3.0,40.0,27,30,114,1,25,34,242,0,0,93,64,19.2,0.0,43.0,L
2001,9,Sun,4:05PM ET,62,4,19,42,117,1,21,31,224,0,3,20,76,38.0,13.0,53.166666666666664,9,17,96,1,12,31,165,4,18,16,49,26.666666666666668,1.6666666666666667,55.8,W
2001,10,Sun,4:15PM ET,44,11,10,27,88,2,11,31,114,0,16,57,61,18.333333333333332,0.0,39.333333333333336,18,32,118,3,16,31,150,0,23,54,66,18.0,7.714285714285714,41.875,L
2001,11,Thu,4:15PM ET,72,0,19,39,119,0,17,29,171,1,11,65,69,17.0,15.75,46.5,16,16,27,2,17,33,192,0,28,34,53,20.666666666666668,20.0,45.5,W
2001,12,Sun,1:02PM ET,76,6,19,32,147,1,18,33,135,1,9,39,66,15.5,5.0,47.666666666666664,12,22,42,1,18,28,176,0,0,70,50,23.333333333333332,10.25,42.857142857142854,L
2001,13,Sun,8:35PM ET,38,3,20,28,165,1,21,37,158,1,14,45,67,22.5,16.333333333333332,40.0,15,21,70,0,17,37,243,2,36,62,63,19.6,17.0,48.75,W
2001,14,Sun,1:00PM ET,49,0,22,34,94,1,23,34,254,0,13,146,70,17.666666666666668,26.0,39.2,22,33,137,2,17,21,292,1,33,68,59,18.0,8.5,50.0,L
2001,16,Sun,4:15PM ET,24,3,15,25,106,0,19,26,142,0,17,11,55,23.25,9.5,38.0,24,16,51,1,35,49,313,2,30,62,68,19.6,8.5,45.0,W
2001,17,Sun,1:00PM ET,70,0,17,25,115,0,16,32,151,4,47,15,62,22.125,7.0,45.6,22,35,151,0,16,30,191,1,7,20,66,22.666666666666668,18.5,48.333333333333336,L
2002,1,Sun,4:17PM ET,83,4,18,26,104,0,18,27,202,2,15,31,57,0.0,4.0,51.666666666666664,15,13,32,1,32,41,315,1,20,44,57,19.4,4.666666666666667,36.666666666666664,W
2002,2,Sun,4:00PM ET,67,11,21,35,201,1,14,19,119,0,21,30,58,6.0,3.25,36.75,18,20,71,1,27,36,205,1,15,114,58,14.2,2.5,39.0,W
2002,3,Sun,4:05PM ET,59,3,22,32,163,0,19,31,211,0,32,64,67,28.0,5.0,43.166666666666664,17,14,39,1,27,41,283,0,31,82,59,21.6,0.0,48.57142857142857,W
2002,4,Mon,9:08PM ET,71,0,30,21,97,0,35,54,328,3,22,91,78,25.0,9.6,41.5,14,30,84,2,13,24,152,0,6,62,55,28.2,7.333333333333333,52.5,L
2002,5,Sun,4:05PM ET,57,9,20,31,117,0,26,35,316,1,16,50,68,15.0,14.0,43.5,16,18,79,1,26,42,235,2,0,41,60,20.75,2.0,42.75,W
2002,6,Sun,8:35PM ET,58,3,27,26,111,1,27,46,335,2,36,70,75,32.5,14.0,50.0,16,23,58,1,19,29,210,1,9,42,53,30.714285714285715,23.5,41.2,L
2002,7,Sun,1:00PM ET,51,3,22,27,141,1,30,50,376,0,10,75,78,22.375,0.0,41.5,24,31,162,0,20,33,172,0,29,50,68,23.857142857142858,14.666666666666666,37.5,W
2002,8,Sun,4:15PM ET,60,15,23,40,136,1,18,23,229,1,14,51,65,25.5,0.3333333333333333,36.0,16,19,69,0,15,29,130,0,20,83,53,19.6,40.0,38.75,W
2002,10,Mon,9:09PM ET,32,6,27,22,77,0,34,47,293,1,28,15,73,22.5,0.0,37.666666666666664,20,14,27,0,34,38,352,0,5,35,53,18.0,0.0,47.5,L
2002,11,Sun,4:16PM ET,53,8,22,34,202,0,19,29,209,1,10,104,64,24.0,0.0,35.666666666666664,13,16,51,1,22,36,180,2,27,56,57,18.666666666666668,0.0,42.0,W
2002,12,Sun,8:36PM ET,25,6,15,22,113,0,15,24,185,2,13,58,48,27.2,53.0,37.666666666666664,26,39,128,2,27,44,229,1,13,31,85,23.6,0.0,38.0,L
2002,13,Sun,4:05PM ET,64,7,20,27,156,1,22,39,288,2,27,57,70,17.666666666666668,2.5,36.6,25,38,220,0,27,41,217,0,3,5,80,21.6,14.0,41.8,L
2002,14,Sun,4:16PM ET,42,13,21,29,111,0,28,37,266,1,8,55,68,25.0,9.0,44.0,18,22,64,0,19,30,244,0,27,15,55,19.25,0.0,34.333333333333336,L
2002,15,Sun,4:05PM ET,54,3,24,35,197,2,18,26,297,1,12,25,63,24.25,6.0,41.333333333333336,22,26,185,0,18,42,310,0,1,93,69,20.0,16.0,42.8,W
2002,16,Sun,4:15PM ET,56,13,21,18,81,0,20,43,282,3,39,48,67,22.25,44.0,34.8,20,37,136,2,18,27,201,0,15,40,68,19.75,0.0,40.666666666666664,L
2002,17,Sun,4:16PM ET,57,6,24,32,259,0,16,24,203,0,12,53,58,15.0,5.666666666666667,48.0,18,19,84,1,16,33,153,1,30,36,55,24.428571428571427,3.0,41.166666666666664,W
2003,1,Sun,1:06PM ET,72,6,19,40,184,0,12,25,115,3,6,58,66,25.0,8.666666666666666,47.0,15,22,51,2,20,37,264,2,21,25,63,19.285714285714285,1.5,40.25,W
2003,2,Sun,4:15PM ET,73,8,24,33,197,0,16,29,192,0,7,81,63,24.0,5.666666666666667,44.666666666666664,19,18,121,0,20,41,182,1,0,96,59,19.0,14.666666666666666,42.8,W
2003,3,Mon,9:09PM ET,72,7,20,39,190,1,14,21,197,0,4,35,62,24.0,15.0,47.0,11,16,39,0,17,35,184,1,28,98,56,30.333333333333332,18.5,52.25,W
2003,4,Sun,4:15PM ET,66,9,20,23,79,1,25,34,277,0,24,44,60,24.0,3.0,45.5,16,24,144,0,15,33,149,0,8,74,58,19.0,6.25,45.2,W
2003,5,Sun,1:00PM ET,69,8,22,31,176,1,21,39,292,0,0,59,70,27.0,5.333333333333333,39.6,13,24,133,1,15,29,129,1,0,47,53,26.166666666666668,35.0,44.5,L
2003,6,Sun,4:15PM ET,73,5,15,18,77,1,17,28,172,2,7,37,48,16.0,3.6666666666666665,52.833333333333336,17,30,85,1,20,31,186,0,56,85,68,19.0,7.2,46.714285714285715,W
2003,7,Sun,1:00PM ET,70,0,27,27,138,0,21,37,223,3,40,40,69,25.0,2.0,43.0,14,22,72,0,19,26,277,0,9,108,50,21.4,8.0,39.0,L
2003,8,Sun,1:02PM ET,67,12,12,27,104,0,16,31,114,2,24,49,60,19.333333333333332,9.5,38.0,16,37,151,0,15,27,137,0,11,62,66,17.0,8.666666666666666,41.2,L
2003,9,Mon,9:09PM ET,35,0,18,29,114,0,16,35,163,1,0,30,64,19.25,30.0,42.0,17,26,69,1,20,35,350,1,0,85,61,29.5,6.0,33.4,L
2003,11,Sun,4:05PM ET,52,6,26,49,201,1,23,35,253,2,6,60,85,22.0,31.0,0.0,5,13,40,3,9,25,70,1,14,83,40,23.571428571428573,0.0,46.714285714285715,W
2003,12,Sun,4:05PM ET,18,8,18,21,200,0,19,36,176,0,11,114,59,15.8,9.0,38.6,19,33,106,0,15,33,126,0,15,29,68,38.666666666666664,9.75,36.6,L
2003,13,Sun,4:15PM ET,55,8,20,46,193,0,11,20,105,1,11,45,69,27.666666666666668,6.5,44.6,12,23,120,3,13,30,153,0,11,89,55,13.2,20.333333333333332,44.0,W
2003,14,Sun,4:15PM ET,63,8,26,32,270,0,20,29,238,0,0,23,61,28.333333333333332,0.0,36.5,28,19,63,0,34,47,397,0,16,44,69,26.166666666666668,0.0,46.0,W
2003,15,Sun,4:05PM ET,52,6,28,40,165,0,22,36,269,1,17,124,79,22.5,16.0,41.6,12,26,102,0,8,21,181,1,8,32,49,20.0,12.75,52.0,W
2003,16,Sun,8:35PM ET,70,0,26,54,227,0,14,17,238,1,0,93,71,17.5,10.5,34.0,11,12,47,0,12,23,146,0,10,45,37,28.166666666666668,0.0,41.0,W
2003,17,Sun,4:15PM ET,45,15,13,34,114,1,13,27,102,2,0,30,61,23.333333333333332,12.333333333333334,42.42857142857143,16,34,262,0,13,22,118,1,14,29,58,20.0,14.0,40.6,L
2004,1,Sun,8:39PM ET,82,15,24,36,192,1,18,29,230,2,9,35,66,28.25,13.75,56.5,15,28,167,0,16,32,174,1,23,70,61,17.0,26.0,45.4,W
2004,2,Sun,1:02PM ET,78,15,20,35,106,1,23,39,250,0,0,57,74,24.5,10.666666666666666,41.42857142857143,8,22,67,0,8,16,120,0,11,85,40,24.0,15.6,44.111111111111114,L
2004,3,Sun,4:05PM ET,73,7,18,21,37,1,25,36,294,0,3,25,58,34.25,0.0,53.0,16,30,85,1,15,30,159,0,30,61,64,26.0,12.0,49.166666666666664,W
2004,4,Sun,4:15PM ET,86,9,19,35,111,0,13,30,138,0,0,50,65,22.5,9.5,37.8,12,24,110,1,15,24,162,0,3,97,49,23.8,2.0,44.2,W
2004,5,Sun,4:15PM ET,72,4,23,37,210,0,17,29,226,2,2,37,67,10.5,5.0,51.0,12,26,64,0,13,20,173,0,10,88,47,16.0,10.0,48.2,W
2004,6,Sun,4:15PM ET,67,15,25,51,254,0,11,20,190,1,0,85,71,19.0,14.75,32.0,9,16,31,1,15,31,136,1,22,81,51,17.166666666666668,0.0,47.57142857142857,W
2004,7,Mon,9:09PM ET,61,7,22,26,123,1,23,40,221,2,26,88,69,13.6,2.0,41.0,13,33,133,0,12,21,198,1,10,65,55,21.333333333333332,8.333333333333334,38.2,L
2004,8,Sun,4:05PM ET,54,12,27,19,68,0,31,55,499,3,0,70,74,19.75,11.5,37.0,22,36,195,1,19,25,277,0,5,56,62,32.333333333333336,12.0,40.333333333333336,L
2004,9,Sun,4:15PM ET,69,7,21,36,139,0,16,24,234,0,9,50,61,17.0,9.0,41.4,22,27,103,0,22,41,245,0,17,109,72,19.666666666666668,-1.3333333333333333,46.666666666666664,W
2004,11,Sun,1:03PM ET,70,0,18,31,165,0,19,29,224,0,0,82,60,21.75,12.0,40.833333333333336,20,14,49,1,34,60,377,3,15,79,76,24.857142857142858,4.0,46.5,W
2004,12,Sun,8:36PM ET,18,7,16,34,122,2,14,23,245,1,0,31,57,21.25,2.0,36.0,19,18,61,1,26,45,339,2,5,38,64,26.4,3.3333333333333335,43.5,L
2004,13,Sun,4:05PM ET,58,9,21,24,74,0,16,40,278,4,15,57,66,15.5,8.25,40.4,14,35,122,1,14,27,106,1,20,94,64,22.0,19.0,46.5,L
2004,14,Sun,4:05PM ET,37,8,24,40,196,1,16,30,219,2,0,43,70,17.0,5.142857142857143,39.6,13,22,70,0,17,35,170,1,26,40,61,24.25,4.5,45.125,W
2004,15,Sun,1:00PM ET,15,10,24,21,129,1,23,41,292,2,19,100,67,19.375,0.0,38.5,22,36,162,0,17,23,266,0,18,58,62,36.75,15.0,32.75,L
2004,16,Sat,8:35PM ET,29,8,26,46,193,1,21,26,303,1,0,45,72,24.0,3.0,43.5,10,14,59,0,12,27,137,2,43,16,47,19.25,0.0,40.0,W
2004,17,Sun,4:15PM ET,32,4,23,42,214,0,17,30,246,0,7,25,73,24.0,13.8,38.0,8,15,34,1,17,27,174,0,8,25,43,26.857142857142858,8.0,49.125,W
2005,1,Sun,1:07PM ET,89,0,19,20,70,1,22,48,251,2,9,73,69,23.6,13.0,45.42857142857143,21,33,151,2,24,36,275,1,0,69,69,25.5,16.0,47.333333333333336,L
2005,2,Sun,4:15PM ET,77,4,21,26,98,1,23,37,248,1,15,45,66,21.333333333333332,16.5,44.0,15,24,79,1,15,23,175,1,41,42,51,23.666666666666668,0.0,45.833333333333336,W
2005,3,Mon,9:07PM ET,72,6,24,37,221,0,13,18,152,0,15,30,56,32.0,0.5,55.0,18,22,74,1,23,44,221,0,10,118,68,25.0,10.0,37.833333333333336,W
2005,4,Sun,1:02PM ET,82,10,24,44,188,0,19,26,136,0,18,30,73,22.0,15.5,48.5,13,11,12,2,20,34,240,2,11,119,47,29.0,8.0,41.833333333333336,W
2005,5,Sun,4:15PM ET,50,7,11,28,165,0,10,26,92,0,0,43,54,18.5,0.0,47.285714285714285,28,26,125,1,30,53,322,0,0,67,79,28.333333333333332,8.0,36.8,W
2005,6,Sun,4:16PM ET,75,5,20,34,178,0,17,24,262,0,8,82,59,30.0,2.6666666666666665,52.285714285714285,22,19,89,0,24,46,299,0,0,55,65,16.0,6.333333333333333,51.57142857142857,W
2005,7,Sun,4:15PM ET,54,17,20,33,191,1,18,29,194,0,0,53,62,18.5,6.0,34.333333333333336,22,20,97,1,23,42,214,1,0,52,62,31.0,0.0,46.0,L
2005,8,Sun,4:15PM ET,52,3,28,36,255,0,22,35,309,0,0,50,72,23.666666666666668,0.6666666666666666,39.285714285714285,12,19,79,0,12,34,283,2,11,70,55,23.714285714285715,5.0,42.625,W
2005,10,Sun,4:05PM ET,61,8,18,38,121,2,16,22,205,0,0,30,60,24.5,52.0,44.25,20,17,60,0,26,50,310,3,35,58,71,23.166666666666668,4.5,46.6,W
2005,11,Sun,4:15PM ET,61,4,28,48,191,1,18,26,225,0,12,30,76,23.0,4.0,46.5,10,8,19,3,20,32,195,2,19,41,43,23.2,13.0,51.333333333333336,W
2005,12,Thu,4:17PM ET,68,0,13,20,144,1,15,24,162,1,13,67,46,20.0,8.0,44.42857142857143,23,32,85,0,29,44,232,2,3,40,77,23.75,2.5,47.6,W
2005,13,Sun,4:15PM ET,28,8,19,29,131,0,18,29,276,2,19,55,60,18.833333333333332,1.0,49.0,24,37,168,1,16,23,253,2,0,45,60,23.833333333333332,5.0,38.0,L
2005,14,Sun,4:15PM ET,41,5,17,32,96,1,19,33,236,0,14,31,67,20.666666666666668,14.0,35.6,20,23,72,2,23,40,251,2,0,20,65,46.666666666666664,0.0,35.666666666666664,W
2005,15,Sat,8:36PM ET,28,0,27,37,178,1,20,37,259,0,0,90,75,11.333333333333334,1.5,30.5,17,16,75,0,22,35,202,0,5,82,52,24.0,0.0,42.333333333333336,W
2005,16,Sat,4:15PM ET,52,7,24,40,155,0,19,29,268,1,9,25,71,28.0,20.5,42.5,15,17,87,1,17,41,178,1,17,41,59,23.0,12.0,59.0,W
2005,17,Sat,4:35PM ET,61,8,17,40,157,0,10,22,98,0,14,22,64,17.666666666666668,5.666666666666667,45.57142857142857,15,20,91,1,20,36,183,1,38,70,62,21.75,8.4,44.42857142857143,W
2006,1,Sun,1:02PM ET,70,0,17,25,161,2,13,26,138,3,40,30,55,19.5,3.0,42.5,16,28,125,0,18,34,217,0,22,94,65,25.5,0.0,50.0,L
2006,2,Sun,4:16PM ET,61,7,18,36,145,0,16,30,173,1,0,0,66,1.0,3.5,52.0,16,34,145,2,17,23,133,0,2,26,58,29.5,14.4,46.833333333333336,W
2006,3,Sun,8:20PM ET,68,12,19,34,144,0,15,30,256,0,0,52,64,12.0,-1.3333333333333333,41.125,22,21,50,0,31,55,320,0,0,78,76,22.0,10.666666666666666,43.714285714285715,W
2006,5,Mon,8:41PM ET,39,7,13,28,116,1,13,24,106,1,0,25,53,21.0,16.25,42.25,16,25,103,0,20,34,165,3,11,15,61,18.666666666666668,14.0,42.166666666666664,W
2006,6,Sun,8:21PM ET,64,3,15,31,144,1,11,18,102,0,11,39,51,23.0,10.333333333333334,37.75,14,30,85,1,13,26,189,1,30,95,60,26.0,-0.5,55.0,W
2006,7,Sun,4:06PM ET,48,15,22,37,150,0,20,41,209,2,12,30,80,12.0,3.3333333333333335,35.0,10,13,34,2,19,33,149,1,18,10,51,31.333333333333332,1.0,40.5,W
2006,8,Sun,4:15PM ET,70,4,24,36,227,1,13,21,174,0,5,24,58,21.333333333333332,0.0,50.0,23,21,92,0,32,39,345,0,0,55,60,24.5,19.0,33.0,L
2006,9,Sun,4:15PM ET,53,5,13,23,115,0,16,27,227,0,6,60,51,17.75,10.0,42.285714285714285,27,19,96,3,38,54,433,3,30,50,77,23.0,3.0,40.0,W
2006,10,Sun,4:05PM ET,56,0,13,26,63,0,20,31,210,3,9,15,59,22.0,28.5,33.57142857142857,13,26,46,2,18,33,214,0,16,25,62,27.25,3.6666666666666665,44.5,W
2006,11,Sun,8:21PM ET,34,8,20,35,158,0,13,28,183,1,15,60,65,26.0,0.0,47.75,21,29,125,0,19,26,222,2,5,35,56,33.8,12.5,36.666666666666664,L
2006,12,Thu,8:12PM ET,65,10,16,16,38,0,25,39,216,1,10,44,57,23.666666666666668,0.0,43.8,22,41,223,0,13,22,161,1,2,25,64,43.0,2.3333333333333335,37.5,L
2006,13,Sun,8:20PM ET,16,0,14,34,181,3,10,21,143,2,22,25,58,25.4,3.0,43.857142857142854,12,31,108,0,16,28,168,1,6,80,60,26.75,7.2,38.375,L
2006,14,Sun,4:15PM ET,57,13,19,28,162,1,17,30,188,0,22,10,62,19.428571428571427,-3.0,39.75,22,36,143,1,15,23,279,0,3,38,60,28.333333333333332,2.5,44.333333333333336,L
2006,15,Sun,4:05PM ET,70,0,26,38,106,1,21,31,261,1,5,5,70,30.8,8.333333333333334,34.0,17,20,100,0,20,35,214,2,19,52,58,24.833333333333332,0.0,52.333333333333336,W
2006,16,Sun,4:16PM ET,32,14,17,34,127,1,12,23,179,1,19,10,60,16.666666666666668,11.0,42.666666666666664,23,34,149,2,21,40,209,2,15,46,76,26.75,6.666666666666667,45.8,W
2006,17,Sun,4:16PM ET,32,4,19,27,115,1,21,34,230,2,20,49,64,32.5,18.0,42.0,17,38,189,0,17,33,194,1,23,61,75,25.333333333333332,5.666666666666667,43.857142857142854,L
2007,1,Sun,1:02PM ET,70,5,23,32,171,0,23,39,304,1,5,31,72,24.0,2.5,41.0,13,26,112,0,14,21,97,1,25,40,49,28.0,44.0,43.666666666666664,W
2007,2,Sun,4:15PM ET,87,0,26,38,181,0,23,33,269,2,9,34,73,0.0,4.0,52.0,11,35,200,0,8,17,73,3,20,70,56,20.333333333333332,6.0,48.5,W
2007,3,Sun,4:05PM ET,75,10,11,18,47,2,16,23,222,1,4,36,42,23.0,14.0,63.0,21,47,186,2,14,20,154,0,14,14,70,29.666666666666668,0.0,40.0,L
2007,4,Sun,4:15PM ET,70,0,22,36,223,1,13,21,131,1,0,32,58,22.0,0.0,56.0,30,37,226,0,20,27,193,0,0,10,64,25.4,2.0,30.0,L
2007,5,Sun,4:15PM ET,54,0,17,20,72,2,23,36,232,1,8,18,57,23.333333333333332,18.0,50.0,20,37,214,0,13,18,270,0,0,45,55,24.5,13.5,55.5,L
2007,7,Sun,8:23PM ET,37,10,21,24,90,0,22,29,248,2,14,20,55,26.0,0.0,51.666666666666664,24,26,119,1,24,35,290,2,30,23,65,16.75,16.0,38.0,W
