year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1979,2,Sun,1:00PM ET,55,7,12,39,102,1,8,27,57,5,35,64,71,18.714285714285715,0.3333333333333333,46.111111111111114,17,29,82,0,12,29,198,2,24,74,61,15.0,8.125,40.142857142857146,L
1979,3,Sun,2:00PM ET,70,0,16,44,172,1,12,18,173,0,0,119,62,15.5,0.5,42.0,16,34,183,1,11,27,138,4,41,45,67,17.6,15.166666666666666,40.8,W
1979,4,Sun,1:00PM ET,56,11,19,44,177,1,15,33,198,2,14,35,79,20.0,8.666666666666666,42.25,21,47,165,1,11,21,181,1,81,40,75,16.4,13.0,44.666666666666664,W
1979,5,Sun,2:00PM ET,70,0,17,42,194,0,8,13,102,0,26,73,58,13.5,11.0,45.0,24,24,108,1,20,43,253,3,52,65,72,18.0,1.0,45.2,W
1979,6,Sun,2:00PM ET,70,0,13,15,57,1,15,29,176,2,11,60,47,18.0,2.0,43.0,26,43,194,1,24,39,269,3,16,123,85,14.5,5.0,36.5,L
1979,7,Sun,2:00PM ET,46,13,16,49,220,0,6,16,47,2,20,48,68,16.5,3.0,38.714285714285715,16,31,107,1,13,27,132,3,50,71,63,28.0,15.6,34.4,W
1979,8,Sun,4:00PM ET,70,0,16,21,83,2,20,38,195,1,35,69,63,22.285714285714285,8.666666666666666,36.57142857142857,21,35,151,1,18,26,252,1,12,62,63,20.0,5.5,42.333333333333336,L
1979,9,Sun,1:00PM ET,70,0,17,33,112,0,18,36,212,1,13,104,70,20.666666666666668,11.25,44.5,20,38,132,1,13,34,225,2,0,76,73,20.0,15.333333333333334,42.333333333333336,W
1979,10,Mon,9:00PM ET,77,17,10,46,179,0,6,10,25,0,14,70,58,21.5,5.5,36.42857142857143,13,26,102,2,14,26,158,2,20,35,54,18.666666666666668,4.0,38.8,W
1979,11,Sun,1:00PM ET,70,0,16,38,143,2,8,14,208,0,3,35,53,18.333333333333332,9.333333333333334,30.0,21,27,81,1,21,35,239,2,26,43,65,18.0,1.0,42.75,W
1979,12,Sun,4:00PM ET,70,0,26,39,163,2,20,30,322,1,0,84,69,14.75,1.0,32.8,17,31,200,1,14,30,124,5,18,40,64,25.142857142857142,11.666666666666666,42.6,W
1979,13,Thu,4:00PM ET,46,16,17,41,224,0,9,17,163,0,9,45,59,19.4,7.0,44.5,20,30,92,1,21,30,287,2,8,42,61,18.5,4.333333333333333,36.666666666666664,W
1979,14,Sun,1:00PM ET,28,15,13,26,121,1,16,31,133,1,5,20,58,18.0,0.0,37.0,23,40,198,1,13,26,172,1,35,30,71,5.0,17.0,39.0,L
1979,15,Mon,9:00PM ET,70,0,20,54,190,0,10,17,170,0,10,28,72,20.0,3.0,34.8,15,22,120,0,14,29,237,2,19,79,54,23.75,6.333333333333333,46.0,W
1979,16,Sun,4:00PM ET,70,0,19,40,235,0,12,27,137,3,33,49,71,21.666666666666668,4.333333333333333,42.0,20,31,168,1,16,29,198,0,0,40,60,16.5,14.666666666666666,42.6,L
1980,1,Sun,1:00PM ET,70,8,16,15,60,0,25,44,253,5,21,92,61,20.6,8.5,44.42857142857143,20,39,119,2,12,24,254,2,17,30,65,27.25,13.6,42.75,L
1980,2,Mon,9:00PM ET,62,12,23,48,192,1,23,28,187,0,10,40,77,25.5,9.25,28.0,13,16,75,0,12,25,106,1,0,60,41,21.8,5.0,36.333333333333336,W
1980,3,Sun,2:00PM ET,70,0,27,47,210,3,18,21,219,2,37,58,72,8.5,4.666666666666667,38.25,14,26,139,1,11,29,137,0,36,50,60,22.5,0.0,41.285714285714285,W
1980,4,Sun,1:00PM ET,58,6,20,26,37,2,26,34,241,0,19,50,62,17.666666666666668,20.8,46.75,14,34,116,0,14,24,134,1,0,45,58,13.75,11.5,44.333333333333336,W
1980,5,Sun,1:00PM ET,70,0,16,20,79,1,23,50,174,5,11,48,71,16.333333333333332,7.5,42.6,14,36,118,2,13,23,198,0,13,66,60,16.0,13.25,43.0,L
1980,6,Sun,4:00PM ET,50,6,21,45,199,1,11,17,131,2,0,14,62,18.0,8.0,39.0,14,29,149,0,11,18,148,1,16,5,50,20.0,26.0,41.0,L
1980,7,Sun,4:00PM ET,70,0,23,46,245,3,19,26,242,1,20,75,74,18.333333333333332,2.6666666666666665,37.0,12,21,67,2,16,28,142,2,16,45,50,15.2,-1.0,41.333333333333336,W
1980,8,Sun,4:00PM ET,70,0,17,38,251,1,13,23,122,1,0,20,61,14.5,7.75,41.6,13,18,102,1,23,36,185,3,28,61,58,14.666666666666666,19.666666666666668,42.333333333333336,W
1980,9,Sun,4:00PM ET,54,11,23,45,173,1,11,19,164,0,7,38,65,26.0,3.0,42.666666666666664,18,29,96,0,17,22,168,0,12,48,54,20.75,8.666666666666666,45.0,W
1980,10,Mon,9:00PM ET,70,0,20,39,148,0,15,18,258,1,16,52,59,17.666666666666668,8.0,41.666666666666664,27,26,99,0,25,39,374,2,0,38,65,20.0,2.0,34.5,W
1980,11,Sun,4:00PM ET,35,7,20,41,237,0,13,24,114,1,21,45,67,20.0,0.0,45.333333333333336,14,31,178,0,12,23,165,1,17,15,56,15.0,7.0,48.0,W
1980,12,Sun,1:00PM ET,43,9,28,26,123,2,33,51,388,4,39,80,81,29.0,4.166666666666667,41.75,17,36,104,1,13,26,236,2,13,90,65,17.333333333333332,8.0,41.625,L
1980,13,Sun,4:00PM ET,70,0,17,31,114,3,17,26,219,2,11,45,58,10.0,9.25,33.25,11,31,121,0,13,21,93,1,20,59,54,7.666666666666667,0.0,40.57142857142857,L
1980,14,Thu,8:30PM ET,70,0,13,32,91,0,15,27,177,1,0,111,59,34.0,15.0,40.875,18,29,160,2,10,26,138,3,20,71,58,24.0,7.2,44.6,W
1980,15,Sun,1:00PM ET,19,14,22,41,257,1,15,22,143,1,29,20,66,14.0,6.0,42.4,16,20,54,2,18,37,309,3,26,25,60,13.333333333333334,8.5,28.5,W
1980,16,Sun,1:00PM ET,70,0,23,33,219,0,19,33,239,2,23,50,68,19.0,2.0,38.6,24,23,114,0,26,53,266,4,18,55,78,23.0,11.5,40.2,W
1981,1,Sun,4:00PM ET,69,9,13,37,140,3,13,20,181,0,12,35,58,36.6,8.0,37.333333333333336,17,32,137,0,16,28,265,4,17,50,62,20.5,23.5,37.25,W
1981,2,Sun,1:00PM ET,72,8,8,30,91,3,10,18,131,1,13,36,50,52.0,6.0,39.833333333333336,20,24,99,1,25,53,234,1,31,65,81,19.25,7.166666666666667,46.0,W
1981,3,Sun,1:00PM ET,70,0,9,21,85,0,16,26,178,1,61,79,55,25.6,1.0,42.0,16,33,124,0,18,32,144,1,11,50,66,16.333333333333332,12.25,40.42857142857143,L
1981,4,Sun,1:00PM ET,69,15,16,23,116,3,15,30,183,3,78,30,61,32.5,8.0,42.75,25,46,171,2,25,39,312,0,5,116,87,21.0,1.75,45.833333333333336,L
1981,5,Sun,2:00PM ET,70,0,11,44,191,1,1,6,3,0,7,25,51,47.333333333333336,23.25,37.333333333333336,20,23,75,0,30,52,290,1,8,65,76,20.75,2.5,52.5,W
1981,6,Sun,2:00PM ET,70,0,21,48,216,1,12,19,156,0,0,55,67,14.666666666666666,2.0,35.25,19,16,75,1,25,40,232,2,18,50,58,20.333333333333332,7.5,28.666666666666668,W
1981,7,Sun,1:00PM ET,51,14,18,33,120,0,18,35,201,4,12,30,69,20.0,0.0,32.0,21,41,244,3,12,21,192,1,0,5,62,19.333333333333332,13.666666666666666,25.0,L
1981,8,Mon,9:00PM ET,53,10,13,28,76,2,16,24,261,1,30,41,55,25.2,8.333333333333334,50.5,22,37,167,0,14,28,208,1,12,54,66,27.0,1.6666666666666667,46.4,L
1981,9,Sun,1:00PM ET,60,5,21,26,132,1,25,37,301,3,0,60,63,14.166666666666666,0.3333333333333333,39.666666666666664,25,36,156,1,21,30,281,0,15,35,68,17.666666666666668,11.0,45.8,L
1981,10,Sun,1:00PM ET,70,0,17,41,108,2,17,31,197,0,7,65,73,29.8,1.0,40.4,16,28,149,0,16,32,175,2,8,44,61,25.0,8.25,32.5,W
1981,11,Sun,2:00PM ET,56,11,19,28,146,2,18,37,241,3,17,45,67,14.8,4.25,45.25,19,47,258,1,6,12,39,1,14,25,61,15.666666666666666,14.0,39.6,L
1981,12,Sun,1:00PM ET,70,0,16,26,99,1,15,23,190,1,29,112,52,21.8,0.0,47.666666666666664,20,45,181,2,10,14,147,0,7,67,61,16.75,3.0,38.0,L
1981,13,Sun,4:00PM ET,70,0,23,20,83,0,25,48,245,3,10,10,69,5.666666666666667,1.5,37.333333333333336,18,33,111,1,18,25,371,1,23,35,61,19.25,1.3333333333333333,42.333333333333336,L
1981,14,Thu,9:00PM ET,70,0,7,20,34,0,12,20,134,1,14,74,42,26.0,13.0,41.0,28,43,190,0,21,31,206,2,29,35,78,21.0,0.0,34.0,W
1981,15,Sun,4:00PM ET,54,7,11,22,56,2,21,30,140,0,10,47,53,20.4,12.2,36.42857142857143,22,29,148,0,25,35,286,0,20,77,67,18.0,3.2,42.333333333333336,L
1981,16,Sun,4:00PM ET,70,0,18,19,41,0,24,37,377,2,42,81,62,30.0,12.4,37.714285714285715,17,36,126,1,13,30,172,1,21,65,69,24.5,17.0,47.666666666666664,W
1982,1,Sun,1:00PM ET,75,7,9,23,89,1,11,17,119,0,37,32,43,21.0,0.0,42.25,26,29,103,0,29,40,354,0,38,62,77,15.0,12.5,31.0,L
1982,2,Sun,4:00PM ET,70,0,18,35,170,1,17,38,131,2,19,60,76,17.25,2.4,36.0,17,27,80,3,24,38,269,0,46,80,71,14.75,16.0,41.125,W
1982,11,Sun,1:00PM ET,70,0,16,23,93,1,18,44,232,3,33,35,72,19.5,6.666666666666667,41.333333333333336,20,31,163,1,16,40,228,2,29,50,75,19.0,10.166666666666666,41.375,L
1982,12,Sun,1:00PM ET,30,14,18,21,71,2,19,33,231,1,62,20,60,19.666666666666668,0.0,33.25,17,42,190,3,10,16,195,0,7,50,60,24.333333333333332,5.666666666666667,45.666666666666664,L
1982,13,Sun,1:00PM ET,56,11,12,25,77,0,17,22,228,0,37,92,52,15.333333333333334,25.0,41.77777777777778,20,29,112,1,18,30,289,0,0,50,59,23.666666666666668,6.8,55.25,L
1982,14,Mon,9:00PM ET,70,0,10,17,39,3,12,33,199,0,39,55,56,22.714285714285715,11.0,40.77777777777778,20,33,121,2,24,33,324,0,29,30,69,15.0,8.625,45.666666666666664,L
1982,15,Sun,1:00PM ET,31,11,14,26,43,0,18,30,230,4,55,45,63,20.166666666666668,7.5,34.833333333333336,17,26,198,1,12,21,217,1,53,30,51,29.0,6.5,41.8,L
1982,16,Sun,1:00PM ET,70,0,21,31,105,2,19,37,271,4,7,50,71,19.6,2.5,44.5,21,39,111,1,18,34,248,0,19,53,75,24.666666666666668,5.666666666666667,39.4,L
1982,17,Sun,1:00PM ET,70,0,20,24,112,1,22,33,241,1,19,35,58,22.0,0.0,43.333333333333336,29,42,147,2,28,32,329,0,19,49,76,25.5,6.0,42.0,L
1983,1,Sun,1:00PM ET,70,0,28,36,150,0,22,34,348,2,0,43,70,14.857142857142858,12.0,37.333333333333336,22,26,135,1,30,34,352,1,8,49,61,16.125,4.5,35.333333333333336,L
1983,2,Sun,4:00PM ET,77,8,7,27,153,0,6,19,107,2,37,61,51,15.0,4.0,37.333333333333336,26,36,186,2,19,28,229,2,29,30,67,6.5,8.25,38.5,L
1983,3,Sun,1:00PM ET,70,0,16,18,57,1,16,35,300,4,46,34,59,33.0,3.0,43.6,25,49,275,2,16,27,197,1,21,35,78,12.75,4.0,40.5,L
1983,4,Sun,1:00PM ET,53,9,23,37,181,2,19,29,251,0,50,50,73,23.0,0.0,43.2,21,32,228,1,11,22,127,1,22,59,56,18.25,12.0,29.25,L
1983,5,Sun,1:00PM ET,60,6,19,39,123,0,13,28,155,3,8,63,68,20.0,7.5,35.333333333333336,14,38,137,0,5,12,108,0,20,39,53,24.0,1.5,42.5,L
1983,6,Sun,1:00PM ET,70,0,19,26,126,4,15,32,189,0,22,10,60,17.0,10.0,40.666666666666664,22,44,253,1,11,21,149,0,1,70,66,22.0,2.0,47.0,L
1983,7,Sun,1:00PM ET,70,0,17,34,145,5,17,31,197,2,34,9,71,21.142857142857142,10.0,44.75,17,28,120,1,20,34,227,0,18,45,65,31.333333333333332,4.0,41.5,L
1983,8,Sun,1:00PM ET,70,0,19,42,172,0,14,24,130,1,22,55,68,18.333333333333332,4.666666666666667,41.285714285714285,19,24,112,1,26,44,275,0,34,49,72,18.25,6.0,38.285714285714285,L
1983,9,Sun,1:00PM ET,41,7,11,35,120,0,11,27,155,1,17,61,65,18.142857142857142,23.0,34.4,19,36,188,0,19,41,209,2,20,60,80,22.6,7.25,38.285714285714285,L
1983,10,Sun,1:00PM ET,70,0,20,25,72,4,25,45,277,3,47,131,74,14.777777777777779,0.0,40.4,22,50,207,1,8,13,117,0,0,60,63,18.666666666666668,14.6,44.333333333333336,L
1983,11,Sun,1:00PM ET,70,0,20,33,121,0,18,26,189,1,0,25,60,17.75,0.0,34.333333333333336,24,25,118,0,20,36,231,4,24,61,64,22.4,0.0,33.666666666666664,W
1983,12,Sun,1:00PM ET,56,19,12,17,41,1,15,30,181,3,23,93,49,18.142857142857142,16.0,38.57142857142857,22,45,195,0,10,18,177,0,11,72,65,22.0,6.0,42.4,L
1983,13,Sun,1:00PM ET,73,11,21,25,92,1,19,31,186,3,21,26,58,27.4,2.5,46.25,19,38,135,1,17,29,224,0,14,29,69,30.666666666666668,9.25,41.0,L
1983,14,Sun,1:00PM ET,70,0,17,33,168,0,13,26,167,1,7,43,60,14.0,0.0,42.833333333333336,23,32,148,1,17,26,195,1,0,34,58,25.0,9.0,38.333333333333336,L
1983,15,Sun,1:00PM ET,70,0,21,41,152,0,14,25,202,0,34,5,70,36.333333333333336,4.0,40.0,23,34,162,3,18,26,223,1,0,65,60,22.714285714285715,8.5,38.5,W
1983,16,Sun,2:00PM ET,31,6,25,34,125,0,23,40,252,3,16,75,77,17.6,6.5,37.8,14,39,188,0,5,13,55,1,28,68,54,27.0,3.0,42.0,L
1984,1,Sun,4:00PM ET,70,0,18,36,120,0,12,29,201,0,45,117,70,11.6,0.0,37.7,20,35,142,1,15,37,198,0,24,92,75,14.75,11.0,40.857142857142854,L
1984,2,Sun,4:00PM ET,70,0,24,20,72,1,23,43,365,0,22,77,67,22.666666666666668,3.5,37.166666666666664,25,48,168,0,15,20,215,0,0,58,68,10.75,9.0,38.8,L
1984,3,Sun,4:00PM ET,80,8,14,12,27,1,15,35,282,0,25,35,50,20.0,5.5,38.77777777777778,29,39,147,0,27,40,345,1,15,74,81,0.0,5.6,36.6,L
1984,4,Sun,1:00PM ET,72,10,20,34,90,3,17,28,208,1,21,27,66,15.6,2.0,40.666666666666664,18,31,138,1,13,17,211,0,18,62,51,16.0,12.0,43.666666666666664,L
1984,5,Sun,4:00PM ET,70,0,8,25,84,0,7,18,83,2,34,21,48,22.75,2.0,40.666666666666664,20,46,197,1,14,22,188,1,28,25,71,17.0,5.5,46.666666666666664,L
1984,6,Sun,4:00PM ET,63,8,13,25,85,1,15,33,181,0,31,59,62,20.0,4.333333333333333,41.75,20,38,169,1,13,24,159,2,0,33,62,16.0,21.0,44.0,L
1984,7,Sun,1:00PM ET,77,7,16,26,83,0,19,28,170,1,14,15,55,22.5,0.0,41.4,28,34,208,1,25,32,321,0,14,71,68,16.666666666666668,5.666666666666667,53.0,L
1984,8,Sun,4:00PM ET,70,0,22,18,82,1,25,33,356,2,6,75,53,14.0,11.5,46.333333333333336,25,38,164,0,25,35,353,1,0,70,74,12.666666666666666,15.666666666666666,49.333333333333336,L
1984,9,Sun,1:00PM ET,70,0,20,22,98,1,17,28,244,3,26,30,53,24.4,0.0,41.5,26,47,219,1,18,24,154,1,0,32,71,22.333333333333332,20.5,41.0,L
1984,10,Sun,1:00PM ET,47,9,17,26,97,4,18,32,224,0,48,30,63,26.8,0.0,38.5,17,46,191,1,9,15,139,2,8,47,62,15.5,13.0,37.5,L
1984,11,Sun,1:00PM ET,33,11,18,38,157,0,19,26,180,0,40,68,69,21.0,10.333333333333334,41.2,21,23,131,1,20,41,236,0,45,30,69,21.5,10.666666666666666,44.22222222222222,W
1984,12,Sun,4:00PM ET,70,0,20,32,187,2,21,29,223,0,8,80,62,18.5,2.0,37.5,20,33,138,1,19,36,226,1,23,60,72,25.2,5.0,37.0,W
1984,13,Sun,1:00PM ET,39,9,11,25,109,0,9,20,84,2,46,44,49,19.0,0.0,41.166666666666664,18,38,120,1,16,26,151,1,9,20,65,21.666666666666668,10.8,43.0,L
1984,14,Sun,1:00PM ET,70,0,22,33,121,0,27,45,303,3,0,70,78,20.25,13.0,36.714285714285715,14,30,127,1,16,33,193,2,48,29,67,22.666666666666668,7.0,40.5,W
1984,15,Sun,4:00PM ET,58,7,23,33,154,1,19,29,200,1,16,25,65,15.166666666666666,0.0,32.0,21,34,276,0,12,23,199,0,22,54,59,22.5,17.0,36.0,L
1984,16,Sun,1:00PM ET,70,0,18,28,90,1,19,31,306,0,0,40,59,22.5,10.0,44.0,23,36,254,0,14,22,158,1,13,119,60,26.4,4.5,53.0,L
1985,1,Sun,1:00PM ET,70,0,21,41,165,3,12,17,270,1,41,57,61,23.75,0.0,42.5,17,25,69,1,19,31,291,2,0,38,56,25.5,1.0,43.5,W
1985,2,Sun,1:00PM ET,62,8,11,24,81,0,12,28,137,0,30,111,56,41.666666666666664,8.333333333333334,45.166666666666664,20,43,240,2,15,22,138,1,45,43,70,24.25,4.5,40.8,L
1985,3,Sun,1:00PM ET,69,4,8,22,50,1,12,21,101,1,17,20,46,25.25,6.0,38.142857142857146,22,46,233,0,9,19,126,0,24,35,68,0.0,2.75,35.0,L
1985,4,Sun,1:00PM ET,70,0,13,29,81,1,11,26,215,4,82,65,67,20.75,8.666666666666666,46.333333333333336,16,31,156,0,16,32,199,0,16,65,65,24.666666666666668,3.0,44.333333333333336,L
1985,5,Sun,4:00PM ET,57,7,18,28,120,0,19,32,237,0,36,188,64,23.25,0.0,45.0,31,37,121,0,17,35,256,3,15,30,74,20.0,8.5,47.0,L
1985,6,Sun,1:00PM ET,70,0,14,34,123,0,15,27,108,2,41,35,68,27.0,6.0,49.75,13,39,152,3,8,19,208,1,0,33,58,16.0,11.25,44.2,L
1985,7,Sun,1:00PM ET,70,0,26,43,135,0,20,31,266,0,0,25,74,21.333333333333332,13.333333333333334,45.666666666666664,24,15,106,2,30,52,381,3,29,45,71,24.166666666666668,11.0,40.25,W
1985,8,Sun,1:00PM ET,61,5,13,27,58,0,14,30,187,2,16,81,59,27.666666666666668,13.5,34.833333333333336,22,30,187,1,21,40,274,0,34,104,75,20.333333333333332,12.0,35.4,W
1985,9,Sun,1:00PM ET,70,0,24,31,136,0,24,35,255,1,14,72,68,26.4,4.0,52.0,26,35,153,2,18,33,271,1,35,34,71,28.333333333333332,9.5,48.0,W
1985,10,Sun,1:00PM ET,45,14,7,25,111,3,6,21,40,3,9,74,47,18.75,0.6666666666666666,30.166666666666668,18,43,147,2,11,22,121,0,61,46,73,22.0,4.5,41.142857142857146,L
1985,11,Sun,1:00PM ET,70,0,10,16,106,1,16,27,80,1,24,75,46,22.666666666666668,11.0,49.0,24,51,248,1,12,20,138,1,8,53,72,21.0,7.25,40.5,L
1985,12,Sun,1:00PM ET,70,0,26,29,137,1,24,42,286,1,8,137,73,23.25,0.0,43.25,29,28,116,3,24,36,343,2,20,82,67,21.5,11.0,37.0,W
1985,13,Sun,1:00PM ET,48,17,22,18,73,2,22,39,308,0,36,27,62,20.0,0.0,35.4,28,39,231,1,19,25,335,0,11,73,66,26.0,17.5,28.0,L
1985,14,Sun,4:00PM ET,70,0,18,7,22,1,26,48,330,2,32,59,58,17.5,2.6666666666666665,47.8,25,46,198,1,13,24,234,1,0,112,70,0.0,5.5,38.0,L
1985,15,Sun,1:00PM ET,16,20,21,28,96,1,22,48,339,2,36,55,80,13.4,10.333333333333334,29.0,19,39,158,1,14,28,161,0,5,45,68,58.5,4.0,42.5,L
1985,16,Sun,4:00PM ET,70,0,18,26,76,1,22,40,364,2,19,69,69,23.4,13.0,37.6,22,41,299,0,14,24,178,0,10,68,67,10.5,12.0,46.0,L
1986,1,Sun,1:00PM ET,48,7,23,54,157,0,14,21,218,1,0,25,75,27.5,6.0,38.0,9,24,77,1,10,23,155,1,8,15,48,18.0,0.0,35.0,W
1986,2,Sun,1:00PM ET,70,0,20,40,140,2,22,31,264,3,0,60,71,17.4,1.25,36.25,9,28,87,1,11,26,180,0,24,60,57,23.0,6.0,40.125,L
1986,3,Sun,4:00PM ET,79,15,16,29,97,1,18,40,229,2,42,50,76,18.4,10.333333333333334,45.42857142857143,12,33,106,1,6,23,160,0,43,25,62,15.0,9.0,42.44444444444444,L
1986,4,Sun,1:00PM ET,70,0,19,31,81,2,22,42,237,1,37,40,79,24.666666666666668,4.0,46.714285714285715,22,48,214,1,10,31,161,1,0,69,79,12.333333333333334,23.0,41.75,L
1986,5,Sun,1:00PM ET,70,0,16,24,56,1,21,38,398,3,0,46,62,14.75,8.0,36.333333333333336,17,47,158,1,7,14,93,0,17,40,63,16.0,18.0,42.166666666666664,L
1986,6,Sun,1:00PM ET,70,0,19,29,128,0,12,29,204,1,49,67,63,15.333333333333334,0.0,40.875,23,36,157,1,13,33,209,1,6,61,70,38.0,12.0,38.6,L
1986,7,Sun,1:00PM ET,47,7,16,29,78,1,14,24,181,2,26,104,55,19.2,1.0,46.2,22,40,224,1,13,25,192,0,4,37,66,23.333333333333332,0.0,35.0,L
1986,8,Sun,1:00PM ET,70,0,18,14,82,1,18,46,304,4,51,90,66,18.25,25.0,42.714285714285715,21,39,134,1,16,34,230,1,12,15,75,26.0,7.8,42.333333333333336,L
1986,9,Sun,1:00PM ET,80,9,18,37,164,0,14,27,164,2,27,57,67,19.0,9.25,38.625,17,29,128,1,12,29,220,2,3,20,59,12.0,5.0,50.75,L
1986,10,Sun,1:00PM ET,70,0,26,31,61,1,25,44,310,0,13,73,76,20.25,5.0,49.0,22,23,46,0,24,39,362,2,4,62,63,26.25,3.5,41.333333333333336,W
1986,11,Sun,1:00PM ET,39,9,19,23,71,0,22,41,249,2,29,109,69,25.666666666666668,8.0,40.8,20,38,171,1,11,21,122,0,6,61,60,26.5,2.5,32.0,L
1986,12,Sun,1:00PM ET,70,0,28,37,173,1,23,37,307,2,9,60,75,24.0,10.142857142857142,44.0,13,22,64,1,16,36,197,1,19,15,60,18.0,7.0,42.75,W
1986,13,Sun,1:00PM ET,39,12,18,33,128,0,17,38,180,6,18,14,73,19.666666666666668,5.666666666666667,39.333333333333336,18,42,175,1,16,41,172,3,2,20,85,27.0,2.5,31.375,L
1986,14,Sun,4:00PM ET,58,9,9,17,79,1,10,26,110,2,55,54,49,19.0,9.666666666666666,39.75,23,40,124,0,25,35,293,0,8,78,76,0.0,4.6,41.833333333333336,L
1986,15,Sun,4:00PM ET,70,0,18,33,118,1,22,38,280,0,21,94,73,12.333333333333334,7.333333333333333,40.857142857142854,18,22,110,3,14,41,193,3,2,45,65,23.0,4.333333333333333,37.714285714285715,W
1986,16,Sun,1:00PM ET,70,0,16,29,87,0,14,29,208,0,17,65,60,14.5,5.666666666666667,31.666666666666668,19,21,60,1,24,39,261,1,43,51,66,0.0,0.0,42.8,W
1987,1,Sun,1:00PM ET,70,0,22,27,113,1,21,43,310,2,23,70,72,15.75,3.25,37.142857142857146,14,30,147,1,9,26,125,2,28,72,59,23.5,8.0,46.42857142857143,W
1987,2,Sun,1:00PM ET,62,8,19,37,197,0,13,27,142,1,12,123,65,17.714285714285715,1.3333333333333333,39.0,30,31,135,0,26,43,293,2,45,50,79,31.0,7.0,32.6,L
1987,4,Sun,4:00PM ET,64,8,20,42,154,2,15,25,260,0,0,89,67,35.5,9.333333333333334,31.0,14,16,38,0,22,45,226,3,44,60,66,23.8,0.0,40.75,W
1987,5,Sun,1:00PM ET,44,7,17,46,174,0,13,25,150,2,7,75,72,17.0,12.0,34.5,9,18,50,1,13,27,152,3,33,60,49,11.666666666666666,8.333333333333334,38.5,W
1987,6,Sun,1:00PM ET,70,0,17,26,113,1,21,49,250,2,29,30,79,19.75,7.0,42.666666666666664,17,30,114,0,15,25,199,0,3,35,56,14.0,1.0,38.857142857142854,L
1987,7,Sun,1:00PM ET,70,0,24,43,205,0,15,35,242,2,8,46,79,20.0,4.0,42.4,14,26,121,4,14,26,187,1,4,42,53,35.666666666666664,21.5,46.0,W
1987,8,Sun,1:00PM ET,63,5,19,20,82,2,18,29,191,1,46,57,55,19.125,12.0,42.833333333333336,25,33,121,1,26,41,387,2,4,132,75,17.333333333333332,12.0,28.75,W
1987,9,Sun,4:00PM ET,59,8,15,19,48,1,18,38,233,3,12,50,58,21.5,11.0,54.0,33,34,163,0,32,46,289,2,9,20,81,14.4,4.0,42.0,L
1987,10,Sun,1:00PM ET,48,5,21,43,152,1,16,22,239,0,18,100,66,17.0,6.0,43.0,8,20,86,0,10,29,99,3,15,50,51,17.2,7.333333333333333,39.0,W
1987,11,Sun,1:00PM ET,70,0,11,14,43,2,11,34,226,4,22,71,51,14.857142857142858,-1.0,34.2,27,51,200,0,15,28,257,0,0,55,79,22.5,19.25,25.666666666666668,L
1987,12,Sun,1:00PM ET,70,0,26,32,136,3,24,44,327,2,9,65,77,14.0,8.4,36.0,18,38,211,1,10,19,159,0,11,40,58,19.6,13.0,33.8,L
1987,13,Sun,1:00PM ET,70,0,21,45,140,0,13,25,186,1,2,104,71,18.666666666666668,4.5,42.142857142857146,19,12,43,4,28,48,338,0,49,75,65,17.0,12.333333333333334,44.0,W
1987,14,Sun,1:00PM ET,70,0,20,26,110,0,16,36,258,0,14,43,64,0.0,5.0,37.285714285714285,21,39,151,2,15,27,254,0,14,89,69,22.666666666666668,12.0,44.75,L
1987,15,Sun,1:00PM ET,70,0,17,30,62,0,12,25,240,1,19,56,58,18.25,5.0,42.0,22,42,176,0,12,27,181,3,9,59,70,22.0,11.4,42.25,W
1987,16,Sun,1:00PM ET,70,0,25,36,194,1,14,25,280,2,13,50,64,16.5,9.0,39.5,16,26,92,0,19,38,270,2,3,35,66,21.333333333333332,7.0,39.8,W
1988,1,Sun,4:00PM ET,70,0,18,44,173,3,14,21,196,0,22,70,67,17.0,5.0,44.0,16,27,111,2,15,21,209,1,39,46,53,22.333333333333332,7.5,41.666666666666664,W
1988,2,Sun,4:00PM ET,70,0,29,39,156,2,21,34,276,1,26,175,77,23.4,11.0,39.833333333333336,17,28,74,1,10,24,129,1,45,45,57,13.666666666666666,9.666666666666666,41.42857142857143,W
1988,3,Sun,1:00PM ET,67,12,15,28,135,1,11,30,135,3,33,95,62,25.333333333333332,14.0,36.0,28,32,93,1,22,31,312,0,10,95,64,16.5,8.0,38.666666666666664,L
1988,4,Sun,1:00PM ET,70,0,17,45,172,1,8,17,166,2,10,69,63,20.0,5.0,39.666666666666664,13,22,51,1,19,39,154,5,21,45,63,23.333333333333332,6.0,32.833333333333336,W
1988,5,Sun,1:00PM ET,68,13,14,18,55,2,10,28,158,1,11,66,48,21.75,3.0,32.25,26,35,190,1,24,38,289,0,24,147,76,9.5,3.5,36.0,L
