year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1979,4,Mon,9:00PM ET,56,8,20,30,123,3,21,39,303,2,32,52,73,19.4,5.0,42.8,15,33,82,0,15,28,239,1,10,19,62,31.0,9.0,36.375,L
1979,5,Sun,4:00PM ET,79,5,24,42,194,0,13,26,176,1,0,70,68,16.75,5.666666666666667,48.75,20,28,104,0,19,36,209,3,28,43,67,24.857142857142858,10.0,49.8,W
1979,6,Sun,4:00PM ET,43,5,25,46,279,2,15,23,174,0,7,53,70,13.8,9.5,38.75,14,22,61,2,18,34,206,0,27,25,59,19.666666666666668,2.5,38.0,W
1979,7,Sun,9:00PM ET,67,10,23,50,201,1,15,22,238,0,36,73,75,34.666666666666664,6.8,50.0,11,15,59,1,10,30,136,2,37,34,50,25.833333333333332,8.0,43.42857142857143,W
1979,8,Sun,2:00PM ET,81,24,12,32,155,1,11,25,164,2,0,55,57,23.5,6.666666666666667,43.333333333333336,18,33,137,2,16,38,156,0,58,36,78,52.0,6.5,49.8,W
1979,9,Sun,1:00PM ET,51,12,16,23,79,0,18,42,208,1,9,40,68,13.5,4.5,39.714285714285715,16,35,173,0,11,25,126,0,11,45,61,22.0,6.5,38.55555555555556,L
1979,10,Sun,1:00PM ET,47,13,19,32,106,1,20,30,266,0,28,30,66,12.333333333333334,7.6,42.8,12,32,116,0,10,16,150,1,17,56,49,13.75,1.5,44.833333333333336,W
1979,11,Mon,9:00PM ET,45,5,17,27,123,2,19,35,322,1,37,25,67,20.4,7.25,40.57142857142857,17,38,170,0,14,35,186,0,28,28,76,24.666666666666668,13.833333333333334,39.0,L
1979,12,Sun,1:00PM ET,56,7,27,28,85,2,29,49,350,3,51,60,83,20.0,5.666666666666667,35.0,19,33,104,0,15,24,210,0,8,99,59,21.0,3.0,41.6,L
1979,13,Thu,4:00PM ET,46,16,20,30,92,1,21,30,287,2,8,42,61,18.5,4.333333333333333,36.666666666666664,17,41,224,0,9,17,163,0,9,45,59,19.4,7.0,44.5,L
1979,14,Sun,4:00PM ET,41,7,21,44,166,0,11,19,174,0,24,30,66,22.5,11.0,38.333333333333336,14,31,99,2,9,15,130,1,32,75,51,21.0,7.0,38.5,W
1979,15,Sat,12:30PM ET,44,21,19,41,185,1,11,21,105,0,11,46,64,16.0,17.0,41.25,18,28,80,0,13,36,216,1,12,6,65,19.666666666666668,5.0,40.6,W
1979,16,Sun,4:00PM ET,40,12,27,30,114,2,24,42,336,1,16,74,77,13.285714285714286,5.0,42.4,21,39,206,1,12,23,200,0,33,43,66,20.5,0.0,38.0,W
1980,1,Mon,9:00PM ET,78,9,18,44,177,0,10,18,107,2,0,50,62,23.5,8.0,45.5,14,20,58,0,19,34,190,1,9,45,55,27.25,19.0,26.0,W
1980,2,Sun,4:00PM ET,67,9,20,29,110,2,20,34,292,1,16,30,64,21.4,5.5,44.5,19,40,153,0,10,21,198,0,8,85,62,0.0,8.666666666666666,49.25,L
1980,3,Sun,4:00PM ET,86,19,26,36,146,1,24,33,244,0,0,75,69,19.75,14.0,40.333333333333336,22,32,204,0,17,30,258,2,20,25,64,26.25,3.5,33.0,W
1980,4,Sun,1:00PM ET,55,9,24,43,194,1,16,20,217,0,17,93,65,19.5,10.333333333333334,37.0,17,23,132,0,13,31,160,1,28,90,57,18.8,0.0,40.2,W
1980,5,Sun,4:00PM ET,69,10,20,32,85,1,22,33,266,1,16,56,68,29.0,7.0,42.0,14,24,137,1,13,34,179,3,24,79,61,20.666666666666668,6.0,54.0,W
1980,6,Sun,2:00PM ET,64,7,28,59,234,0,16,23,239,0,13,95,83,18.333333333333332,18.0,33.5,14,13,78,5,12,35,173,5,26,72,51,25.75,7.333333333333333,50.0,W
1980,7,Sun,1:00PM ET,61,9,19,23,46,2,20,38,222,3,19,55,63,23.5,9.0,38.833333333333336,15,32,68,3,13,25,214,1,34,61,60,19.333333333333332,9.25,46.25,L
1980,8,Sun,9:00PM ET,55,9,29,49,198,1,22,34,260,1,33,76,88,24.6,3.3333333333333335,37.5,21,18,97,3,21,44,371,4,19,79,64,22.0,0.0,38.0,W
1980,9,Sun,2:00PM ET,49,12,16,24,58,1,23,38,258,1,6,33,63,21.666666666666668,6.857142857142857,45.0,18,36,143,0,12,24,258,2,41,18,66,18.4,11.5,43.875,W
1980,10,Sun,1:00PM ET,44,12,21,36,239,0,10,23,155,5,0,80,59,20.833333333333332,8.5,43.666666666666664,26,40,117,1,18,33,351,1,6,95,74,14.4,5.0,43.5,L
1980,11,Sun,2:00PM ET,44,18,26,40,184,1,20,37,296,1,20,35,79,21.25,15.2,42.0,16,28,141,0,12,30,209,1,21,47,61,23.0,6.0,44.0,W
1980,12,Sun,4:00PM ET,47,8,12,35,115,2,7,16,103,4,19,0,53,19.333333333333332,16.571428571428573,42.4,14,46,184,1,9,18,89,1,51,44,69,21.333333333333332,1.0,44.9,W
1980,13,Thu,4:00PM ET,40,14,24,45,200,0,12,19,132,2,7,84,67,26.5,7.75,38.25,18,26,148,4,13,34,122,3,38,78,66,18.625,2.5,39.75,W
1980,14,Sun,4:00PM ET,48,8,17,39,128,1,14,26,159,0,27,58,68,23.666666666666668,2.0,38.5,16,22,83,2,16,36,190,2,25,45,61,25.0,7.0,44.4,W
1980,15,Mon,9:00PM ET,60,5,13,23,96,0,13,33,204,3,29,20,59,20.5,11.0,42.8,21,46,242,0,15,25,275,0,0,80,71,15.0,3.0,38.75,L
1980,16,Sun,4:00PM ET,28,9,24,38,168,1,16,24,202,1,30,68,65,21.2,12.0,39.333333333333336,21,23,84,0,18,30,331,0,8,46,54,22.0,4.0,46.0,W
1981,1,Sun,1:00PM ET,75,8,20,44,206,1,12,24,145,0,5,87,69,24.0,3.6666666666666665,44.166666666666664,20,18,44,2,23,49,313,4,33,89,70,27.5,4.333333333333333,41.0,W
1981,2,Sun,4:00PM ET,82,9,24,35,181,1,21,29,240,1,30,35,67,12.333333333333334,4.666666666666667,43.25,18,27,142,0,14,41,295,2,33,84,72,23.0,18.0,36.0,W
1981,3,Mon,9:00PM ET,62,13,22,46,237,1,24,34,218,0,0,75,80,12.5,1.5,36.25,16,22,108,3,14,27,235,4,10,38,51,18.625,-1.0,34.0,W
1981,4,Sun,4:00PM ET,82,10,16,41,124,0,14,27,204,0,11,25,70,21.5,7.0,43.285714285714285,16,24,85,0,18,35,285,3,27,52,63,18.4,7.333333333333333,45.4,W
1981,5,Sun,1:00PM ET,64,13,17,33,140,1,15,28,182,1,16,45,64,17.5,4.5,37.714285714285715,18,29,115,2,16,29,199,1,15,41,61,24.75,5.0,45.166666666666664,L
1981,6,Sun,4:00PM ET,58,18,10,21,83,2,12,29,135,2,26,40,53,17.0,0.6666666666666666,39.5,23,46,150,1,20,33,304,0,14,28,80,24.5,2.6666666666666665,46.166666666666664,L
1981,7,Sun,9:00PM ET,64,15,24,42,221,1,15,33,277,2,2,108,76,18.0,5.0,42.6,22,34,171,0,13,30,237,3,34,78,68,15.833333333333334,4.333333333333333,48.0,W
1981,8,Sun,4:00PM ET,54,13,23,36,139,1,22,32,354,1,27,20,70,24.0,3.3333333333333335,36.333333333333336,25,34,148,0,21,37,408,5,27,11,74,14.5,6.5,41.6,W
1981,9,Sun,4:00PM ET,53,6,19,37,141,1,13,24,203,2,27,42,65,24.333333333333332,9.666666666666666,45.0,17,24,94,0,12,27,237,1,40,76,55,21.5,6.25,40.8,W
1981,10,Mon,9:00PM ET,50,20,21,47,196,2,9,17,219,1,17,50,66,24.333333333333332,3.5,43.25,18,17,55,1,20,43,310,4,0,89,60,20.0,5.0,35.142857142857146,W
1981,11,Sun,4:00PM ET,70,0,19,27,98,0,20,30,244,2,19,20,60,21.4,6.333333333333333,43.0,23,35,198,2,14,24,283,1,52,51,64,19.0,9.25,41.25,L
1981,12,Sun,4:00PM ET,51,7,27,47,258,2,13,27,222,0,10,94,75,13.333333333333334,5.2,39.0,17,25,125,0,14,34,158,1,27,22,63,40.75,7.5,41.4,W
1981,13,Thu,4:00PM ET,68,22,11,31,95,2,9,23,197,1,19,45,56,21.5,12.666666666666666,42.666666666666664,15,50,229,2,6,19,60,1,17,29,71,20.5,10.0,37.714285714285715,W
1981,14,Sun,2:00PM ET,39,20,29,66,354,1,8,19,110,1,0,33,85,15.0,4.5,30.0,9,20,156,1,7,24,90,2,8,87,45,14.4,0.0,39.714285714285715,W
1981,15,Sun,4:00PM ET,44,9,23,43,148,2,17,30,264,0,0,50,73,19.0,8.0,36.0,14,23,90,1,11,32,140,4,5,20,56,22.333333333333332,7.0,44.5,W
1981,16,Sat,12:30PM ET,27,20,16,34,90,2,17,33,200,1,36,70,71,16.5,3.5,39.714285714285715,15,40,139,1,13,27,163,1,5,42,68,16.0,6.0,40.0,L
1982,1,Mon,9:00PM ET,84,15,28,22,95,2,26,38,373,2,32,14,63,21.375,13.5,20.0,23,35,147,1,17,28,246,0,5,44,64,27.333333333333332,10.0,45.333333333333336,L
1982,2,Sun,1:00PM ET,62,8,19,30,133,0,20,32,266,2,20,39,65,24.0,7.0,43.4,19,23,62,0,22,39,291,1,42,55,67,22.8,4.333333333333333,48.0,W
1982,11,Sun,1:00PM ET,61,8,13,26,78,0,11,16,158,1,51,30,46,26.75,0.0,48.6,21,34,135,1,23,42,258,0,11,41,77,17.666666666666668,7.6,41.0,W
1982,12,Thu,4:00PM ET,40,11,27,52,299,2,13,24,215,2,18,50,78,18.5,7.75,45.333333333333336,17,20,82,1,20,38,236,4,38,51,62,22.333333333333332,6.5,43.666666666666664,W
1982,13,Sun,4:00PM ET,64,9,22,38,160,0,21,30,216,2,14,52,69,20.333333333333332,0.5,41.0,15,17,66,0,20,30,269,3,60,40,54,25.8,3.0,32.4,W
1982,14,Mon,9:00PM ET,70,0,20,33,121,2,24,33,324,0,29,30,69,15.0,8.625,45.666666666666664,10,17,39,3,12,33,199,0,39,55,56,22.714285714285715,11.0,40.77777777777778,W
1982,15,Sun,4:00PM ET,56,12,16,33,121,3,14,22,222,2,27,35,57,18.0,1.5,35.6,18,46,238,1,6,22,86,3,23,70,71,22.333333333333332,4.0,45.25,W
1982,16,Sun,4:00PM ET,38,19,17,34,109,2,17,31,185,2,49,19,70,21.4,13.5,42.333333333333336,16,30,83,2,14,23,175,2,22,20,55,21.75,2.5,45.4,L
1982,17,Mon,9:00PM ET,70,0,18,28,197,1,14,32,191,1,24,35,62,13.0,9.75,43.25,23,38,159,1,18,34,242,2,20,55,75,22.2,2.0,41.2,L
1983,1,Mon,9:00PM ET,84,7,16,30,183,0,9,21,193,0,20,25,53,18.8,1.0,42.2,26,36,148,0,28,38,325,1,26,70,77,23.2,14.8,38.333333333333336,W
1983,2,Sun,1:00PM ET,79,10,19,30,115,2,19,27,234,0,20,29,61,17.0,14.5,46.0,16,20,53,2,23,40,306,4,46,5,65,28.714285714285715,10.6,41.75,W
1983,3,Sun,4:00PM ET,82,15,18,28,89,1,24,32,238,2,18,63,62,16.0,4.0,33.57142857142857,16,33,131,1,13,27,224,3,21,60,63,18.0,3.0,40.6,W
1983,4,Sun,1:00PM ET,71,12,16,26,173,2,15,31,166,4,67,67,64,16.0,11.75,39.333333333333336,17,38,115,2,18,34,207,1,24,51,75,17.25,14.333333333333334,40.8,W
1983,5,Sun,1:00PM ET,70,0,28,47,200,1,22,40,213,2,13,10,88,23.2,12.75,43.0,14,16,44,0,17,39,272,3,0,45,56,27.166666666666668,2.5,47.857142857142854,W
1983,6,Sun,4:00PM ET,70,6,25,37,104,0,29,44,377,3,37,109,86,21.8,6.0,41.285714285714285,13,23,87,1,19,30,272,1,24,185,56,20.0,9.25,44.5,W
1983,7,Sun,4:00PM ET,73,13,32,49,212,0,26,40,310,1,0,30,89,16.5,4.714285714285714,40.5,9,12,44,0,8,25,188,2,23,15,40,20.8,15.0,42.125,W
1983,8,Sun,9:00PM ET,58,9,17,27,81,1,20,39,255,2,17,52,68,22.571428571428573,5.0,33.857142857142854,31,37,219,5,26,50,318,1,18,68,89,29.5,14.0,42.333333333333336,L
1983,9,Sun,1:00PM ET,43,15,27,46,197,1,16,34,310,2,22,43,82,15.0,5.0,45.0,17,21,94,3,15,34,333,3,37,37,61,20.571428571428573,7.0,45.666666666666664,W
1983,10,Sun,1:00PM ET,38,11,22,32,114,1,21,24,268,1,19,67,58,15.5,5.333333333333333,37.75,16,30,130,1,13,35,241,1,18,35,67,22.4,10.0,44.0,W
1983,11,Sun,4:00PM ET,70,11,25,28,98,0,31,47,300,0,9,31,76,16.8,10.666666666666666,42.4,21,20,23,0,26,43,340,1,8,20,64,19.6,3.25,41.5,L
1983,12,Sun,4:00PM ET,54,18,18,33,192,1,18,31,237,1,8,58,65,23.5,28.666666666666668,38.8,29,19,43,1,33,59,432,2,41,59,82,24.4,11.666666666666666,38.333333333333336,W
1983,13,Thu,4:00PM ET,43,8,17,25,132,0,24,31,237,0,7,44,57,25.666666666666668,8.5,40.833333333333336,14,22,89,3,18,30,230,0,41,50,59,21.0,10.0,42.0,W
1983,14,Sun,4:00PM ET,70,0,25,38,132,1,23,30,293,1,7,49,69,7.5,7.25,36.666666666666664,14,17,28,2,16,30,253,2,65,57,55,28.0,7.666666666666667,39.5,W
1983,15,Sun,4:00PM ET,58,19,13,20,33,1,20,35,197,3,25,109,58,21.166666666666668,0.0,42.75,20,42,166,0,11,17,203,1,33,56,63,20.0,14.75,25.0,L
1983,16,Mon,9:00PM ET,54,11,24,23,62,2,29,48,328,3,25,61,74,18.285714285714285,11.666666666666666,40.75,13,24,85,0,15,27,221,1,12,60,53,19.5,30.5,43.5,L
1984,1,Mon,9:00PM ET,71,10,26,34,115,4,33,47,343,1,22,46,83,13.75,1.0,34.6,11,24,137,0,11,34,84,5,17,45,61,21.0,6.75,40.0,W
1984,2,Sun,1:00PM ET,66,13,23,24,138,3,21,43,242,1,36,61,72,17.0,8.428571428571429,39.25,15,37,120,1,10,20,185,0,21,44,59,21.0,1.8,41.0,L
1984,3,Sun,4:00PM ET,69,13,21,34,95,0,23,41,369,0,17,49,77,23.75,3.75,38.714285714285715,20,20,56,0,22,48,252,3,9,35,69,22.5,8.0,45.57142857142857,W
1984,4,Sun,4:00PM ET,80,11,19,37,100,0,17,35,230,1,30,91,76,21.0,13.2,40.45454545454545,15,28,127,0,11,35,116,4,39,58,69,19.6,3.142857142857143,46.55555555555556,W
1984,5,Sun,1:00PM ET,44,7,17,25,59,0,18,29,265,0,11,115,55,16.666666666666668,4.5,42.6,26,47,283,1,11,23,122,1,5,55,72,20.666666666666668,3.0,39.333333333333336,W
1984,6,Sun,1:00PM ET,71,11,19,20,121,1,18,36,198,2,21,35,58,17.166666666666668,5.0,41.25,23,40,152,0,20,30,354,0,29,75,74,15.2,8.333333333333334,45.333333333333336,L
1984,7,Sun,4:00PM ET,63,14,21,24,90,1,26,44,294,3,25,66,71,19.5,3.0,40.166666666666664,19,45,241,2,11,17,182,0,0,20,62,22.0,5.333333333333333,42.333333333333336,L
1984,8,Sun,9:45PM ET,59,13,22,29,98,0,26,43,239,2,45,58,78,19.285714285714285,6.5,37.875,17,44,235,2,7,25,115,3,8,113,70,29.5,1.0,45.333333333333336,W
1984,9,Sun,1:00PM ET,67,10,27,39,135,2,21,32,262,0,0,63,71,13.0,9.0,37.25,9,24,73,2,9,22,102,2,20,106,49,17.4,0.0,47.5,W
1984,10,Sun,1:00PM ET,61,15,13,28,116,1,14,31,178,2,38,59,64,23.2,13.5,40.1,18,37,121,1,16,37,244,1,17,10,76,27.5,4.75,38.57142857142857,L
1984,11,Sun,4:00PM ET,36,19,16,30,116,0,12,33,147,2,13,53,65,19.0,0.0,35.57142857142857,25,26,78,4,27,52,388,2,31,85,83,19.4,2.25,32.75,W
1984,12,Sun,1:00PM ET,38,17,19,24,78,1,22,46,242,2,23,55,73,19.666666666666668,7.333333333333333,32.5,14,33,203,0,13,30,117,2,13,58,65,15.0,8.0,43.5,L
1984,13,Thu,4:00PM ET,41,5,18,30,67,1,21,41,288,1,13,25,73,20.5,9.6,38.0,19,25,150,0,19,38,204,1,57,30,73,18.4,2.5714285714285716,43.54545454545455,W
1984,14,Sun,1:00PM ET,40,7,16,39,190,1,8,26,125,5,29,61,68,15.666666666666666,9.833333333333334,32.666666666666664,13,19,38,2,23,45,190,2,55,27,71,15.0,7.0,46.625,W
1984,15,Sun,4:00PM ET,58,13,25,24,106,2,22,42,327,2,46,49,71,21.0,7.4,37.25,22,35,151,0,17,31,205,0,57,75,74,19.25,2.0,42.714285714285715,L
1984,16,Mon,9:00PM ET,73,16,21,28,90,0,20,35,246,2,20,61,66,21.5,16.0,39.857142857142854,17,26,61,1,23,40,340,2,12,32,67,17.666666666666668,6.0,45.4,L
1985,1,Mon,9:00PM ET,88,10,19,33,113,1,14,33,219,0,13,30,68,23.5,1.0,48.833333333333336,24,33,120,1,19,43,257,6,8,25,78,19.714285714285715,6.5,42.6,W
1985,2,Sun,1:00PM ET,70,0,33,25,102,2,40,62,481,3,29,88,91,15.25,4.6,40.0,13,26,72,0,10,24,141,1,13,76,52,26.333333333333332,19.0,41.833333333333336,L
1985,3,Sun,1:00PM ET,80,17,20,33,131,1,22,34,212,1,0,40,67,0.0,0.0,45.333333333333336,15,31,128,1,14,26,193,2,24,93,61,21.25,6.5,38.4,W
1985,4,Sun,1:00PM ET,70,0,16,31,156,0,16,32,199,0,16,65,65,24.666666666666668,3.0,44.333333333333336,13,29,81,1,11,26,215,4,82,65,67,20.75,8.666666666666666,46.333333333333336,W
1985,5,Sun,9:00PM ET,59,16,27,34,106,0,31,46,342,4,25,30,83,19.571428571428573,2.0,41.333333333333336,19,26,70,3,18,36,432,2,29,38,66,20.0,1.5,38.0,W
1985,6,Sun,1:00PM ET,79,15,18,29,133,1,25,36,269,1,28,34,69,26.0,6.0,45.285714285714285,14,27,84,0,13,40,237,3,6,29,68,17.75,7.666666666666667,44.0,W
1985,7,Sun,1:00PM ET,63,12,22,31,147,2,15,25,172,2,9,30,57,21.75,3.0,45.0,22,25,55,1,22,35,380,0,33,58,64,21.0,6.0,41.25,L
1985,8,Sun,1:00PM ET,64,11,28,22,109,1,27,47,362,3,10,60,70,17.333333333333332,2.5,36.5,18,33,162,0,12,27,125,4,34,115,65,14.333333333333334,14.0,41.5,W
1985,9,Mon,9:00PM ET,42,12,18,24,89,2,21,36,202,1,43,73,64,16.25,10.5,40.75,19,32,49,0,17,32,261,0,24,74,67,10.333333333333334,6.4,40.625,L
1985,10,Sun,4:00PM ET,60,17,14,29,119,0,16,29,245,0,26,75,61,13.0,8.75,40.833333333333336,15,25,124,0,14,31,195,3,52,50,62,20.0,7.0,47.75,W
1985,11,Sun,1:00PM ET,57,10,12,16,52,1,15,39,167,4,48,65,61,24.285714285714285,12.0,37.8,18,40,216,0,10,25,197,1,35,105,69,20.0,5.333333333333333,43.5,L
1985,12,Sun,4:00PM ET,52,11,28,46,143,0,20,29,243,1,9,26,76,16.666666666666668,7.0,42.75,20,20,125,0,23,42,285,3,8,76,63,24.666666666666668,4.0,45.0,W
1985,13,Thu,3:00PM ET,36,12,23,31,116,0,15,27,277,1,0,30,58,17.25,5.5,41.75,24,26,84,3,28,43,319,0,38,40,74,20.666666666666668,12.666666666666666,42.0,W
1985,14,Sun,1:00PM ET,34,7,20,20,64,3,22,33,227,1,31,10,56,19.142857142857142,7.0,44.0,31,42,274,2,19,33,309,0,13,40,76,16.2,4.666666666666667,39.0,L
1985,15,Sun,1:00PM ET,36,11,13,28,101,0,16,29,222,1,50,85,61,19.0,28.0,41.44444444444444,25,28,100,1,24,51,329,3,33,29,84,18.8,4.833333333333333,39.5,W
1985,16,Sun,4:00PM ET,45,7,25,30,60,2,29,50,397,2,38,18,86,16.8,-0.5,35.333333333333336,22,22,109,2,25,35,339,1,27,77,60,12.75,1.0,33.8,L
1986,1,Mon,9:00PM ET,71,11,22,23,113,2,23,40,279,0,14,93,65,16.6,9.0,43.5,24,28,116,1,22,45,300,1,39,56,77,17.8,7.5,45.714285714285715,W
1986,2,Sun,1:00PM ET,70,0,24,36,197,0,21,32,202,2,11,35,69,17.0,4.666666666666667,34.8,12,23,80,3,14,28,123,0,19,70,53,18.5,0.0,36.857142857142854,W
1986,3,Sun,1:00PM ET,80,13,22,25,152,3,23,30,280,1,17,83,57,20.166666666666668,0.0,44.5,26,38,187,1,15,29,269,0,36,89,72,21.75,-1.0,55.0,L
1986,4,Mon,9:00PM ET,79,12,18,30,107,0,16,29,223,2,43,30,62,41.5,4.25,39.6,13,26,133,0,14,34,112,4,20,34,62,27.333333333333332,8.666666666666666,40.142857142857146,W
1986,5,Sun,4:00PM ET,49,8,19,21,41,0,24,44,271,3,46,70,70,18.0,5.25,44.714285714285715,19,37,121,1,12,25,200,0,2,66,63,23.0,6.25,39.142857142857146,L
1986,6,Sun,1:00PM ET,54,19,25,41,106,1,19,30,323,1,5,67,72,4.0,2.5,48.0,14,18,71,2,12,29,132,1,19,89,51,20.833333333333332,8.333333333333334,48.5,W
1986,7,Sun,1:00PM ET,49,8,17,24,136,0,20,36,259,2,6,47,61,20.333333333333332,2.75,47.5,19,30,217,0,11,25,159,0,59,38,65,13.25,2.0,45.714285714285715,W
1986,8,Sun,4:00PM ET,60,10,30,45,177,1,22,32,287,0,19,30,79,22.0,2.75,47.0,11,14,48,1,17,34,172,0,20,61,51,23.125,13.0,38.166666666666664,W
1986,9,Sun,1:00PM ET,59,14,25,25,102,3,29,41,347,0,41,113,72,8.0,12.5,24.5,14,37,199,2,6,18,67,1,21,44,58,21.0,0.0,46.25,L
1986,10,Sun,4:00PM ET,57,13,20,32,166,1,14,30,168,5,21,76,66,15.5,8.4,40.5,15,30,130,1,11,26,156,3,40,82,61,19.666666666666668,2.6666666666666665,42.714285714285715,L
1986,11,Sun,4:00PM ET,65,7,20,29,101,1,18,33,246,0,93,62,73,28.666666666666668,4.5,42.0,19,27,65,2,22,41,275,0,33,25,72,19.2,9.25,40.166666666666664,W
1986,12,Sun,4:00PM ET,42,7,16,19,54,2,17,35,247,1,50,55,59,28.25,5.5,37.888888888888886,23,39,167,0,16,32,325,1,9,45,72,16.666666666666668,9.5,50.8,L
1986,13,Thu,4:00PM ET,43,11,22,26,127,1,22,36,210,0,9,26,63,15.6,0.0,41.4,24,38,201,0,16,24,214,1,0,20,62,19.333333333333332,9.5,33.5,L
1986,14,Sun,9:00PM ET,57,8,14,21,84,0,18,29,173,2,33,30,55,21.333333333333332,16.0,40.8,21,43,206,0,14,25,212,1,0,35,69,19.25,7.0,38.75,L
1986,15,Sun,1:00PM ET,44,9,15,25,196,0,15,33,271,2,23,54,62,20.333333333333332,5.0,34.0,15,34,98,1,15,27,260,1,35,30,66,25.25,0.0,38.166666666666664,L
1986,16,Sun,4:00PM ET,47,8,16,25,110,2,18,37,217,3,67,60,69,23.8,2.5,42.5,17,38,161,3,9,22,173,3,12,33,63,15.0,8.166666666666666,43.166666666666664,L
1987,1,Sun,1:00PM ET,72,7,19,32,125,1,20,32,256,0,59,34,72,24.0,2.0,46.0,20,27,108,0,17,33,270,0,18,38,63,14.0,6.285714285714286,45.625,L
1987,2,Sun,4:00PM ET,60,16,21,38,114,0,23,38,276,4,34,70,81,22.0,7.75,41.75,14,20,60,1,17,37,219,4,14,51,59,15.8,3.5,40.25,W
1987,4,Sun,4:00PM ET,46,25,14,37,114,3,6,15,139,1,7,131,54,15.4,6.5,42.5,22,30,82,3,18,35,213,2,54,150,76,20.333333333333332,22.0,25.75,W
1987,5,Sun,1:00PM ET,58,16,19,31,160,2,15,25,255,0,15,71,58,23.333333333333332,4.5,42.2,24,30,72,3,29,45,406,0,44,68,80,21.6,0.0,36.2,W
1987,6,Mon,9:00PM ET,67,13,18,22,93,2,21,36,262,1,39,31,63,17.333333333333332,3.5,34.6,19,42,186,1,12,20,174,2,21,55,65,20.5,9.333333333333334,40.0,L
1987,7,Sun,1:00PM ET,56,15,18,26,97,3,22,36,257,0,60,113,67,19.833333333333332,9.0,39.5,18,34,141,1,10,24,127,0,31,27,62,14.25,1.0,36.75,L
1987,8,Mon,9:00PM ET,69,14,15,24,26,1,24,33,245,1,31,63,61,20.6,11.666666666666666,38.166666666666664,16,24,55,3,20,27,290,2,48,95,57,21.571428571428573,7.0,49.4,W
1987,9,Sun,1:00PM ET,70,0,20,29,123,1,17,38,193,4,26,94,70,23.8,7.75,41.833333333333336,20,30,76,2,15,28,217,2,0,38,58,20.666666666666668,23.666666666666668,46.4,L
1987,10,Sun,1:00PM ET,44,12,24,30,181,1,25,44,286,2,29,112,78,18.2,7.333333333333333,40.285714285714285,15,33,88,1,14,28,209,1,32,35,65,19.25,2.25,35.166666666666664,W
1987,11,Sun,8:00PM ET,59,17,16,34,185,1,12,18,134,2,0,80,52,24.2,5.666666666666667,41.6,21,26,182,0,22,39,265,1,7,55,66,19.0,3.0,46.75,L
1987,12,Thu,4:00PM ET,48,11,23,34,112,2,25,41,341,3,50,64,81,15.428571428571429,17.25,38.2,27,40,188,0,18,36,312,2,24,53,80,24.0,14.333333333333334,39.333333333333336,L
1987,13,Sun,1:00PM ET,65,15,24,27,91,2,26,43,286,1,23,42,73,20.75,9.0,40.0,18,32,111,2,17,30,253,2,0,68,62,18.333333333333332,2.0,42.6,L
1987,14,Sun,1:00PM ET,46,12,25,25,87,1,27,49,359,1,18,75,77,25.5,7.333333333333333,35.8,15,31,68,1,13,26,250,1,1,35,59,19.0,8.0,0.0,L
1987,15,Mon,9:00PM ET,55,8,20,42,194,0,15,30,183,0,12,56,74,25.333333333333332,8.5,34.0,19,30,74,1,19,39,262,3,25,18,72,20.0,0.0,44.4,W
1987,16,Sun,1:00PM ET,35,17,17,34,163,0,10,22,122,0,0,55,56,16.8,11.333333333333334,35.42857142857143,26,30,126,1,28,55,314,1,18,65,88,19.5,10.333333333333334,39.5,W
1988,1,Sun,1:00PM ET,69,12,25,31,134,1,24,37,289,2,9,50,70,20.75,7.0,41.5,17,29,142,0,13,27,214,0,0,14,57,17.75,6.0,46.0,L
1988,2,Mon,8:00PM ET,89,10,18,39,190,0,12,24,162,1,0,69,63,26.0,10.4,43.166666666666664,22,28,130,1,20,34,266,0,29,33,66,31.666666666666668,5.333333333333333,43.857142857142854,W
1988,3,Sun,4:00PM ET,82,16,22,24,91,0,20,36,275,2,0,79,60,7.0,13.5,36.8,21,37,128,0,13,25,187,2,37,85,66,11.333333333333334,5.5,41.4,L
1988,4,Sun,1:00PM ET,69,10,17,33,113,0,17,26,216,1,6,50,61,21.0,6.0,40.4,15,24,107,1,13,31,258,1,51,24,62,23.5,4.5,36.6,W
1988,5,Mon,9:00PM ET,70,0,28,35,186,2,23,35,271,1,0,27,71,20.0,3.5,43.333333333333336,17,25,65,0,17,37,273,1,5,35,63,21.5,10.0,39.333333333333336,L
1988,6,Sun,1:00PM ET,63,11,18,20,60,1,19,40,301,4,0,30,60,22.166666666666668,8.333333333333334,44.5,19,40,180,1,13,21,187,0,17,65,63,24.5,11.0,34.666666666666664,L
1988,7,Sun,1:00PM ET,63,20,18,24,96,0,24,35,242,2,47,30,64,15.5,14.0,38.25,24,26,124,1,22,39,284,0,23,20,68,12.5,0.0,46.75,L
1988,8,Sun,1:00PM ET,50,14,25,31,105,0,32,46,342,1,10,138,79,18.5,7.25,38.25,23,15,65,1,26,53,298,1,24,72,73,17.5,3.5,50.166666666666664,L
