year,week_num,day_of_week,kickoff_time,temperature,wind_speed,first_down_off,rush_attempts,rush_yds_off,fumbles_lost,completed_passes,pass_attempts,pass_yds_off,interceptions_thrown,sack_yds_off,penalty_yds_against,plays_run_off,avg_ko_return,avg_punt_return,avg_punt_dist,first_down_def,rushes_defended,rush_yds_def,fumbles_forced,completions_allowed,passes_defended,pass_yds_def,interceptions_caught,sack_yds_def,penalty_yds_for,plays_defended,avg_ko_return_against,avg_punt_return_against,avg_punt_dist_against,result
1977,2,Sun,4:00PM ET,69,10,6,16,31,1,13,29,99,3,18,10,47,23.0,6.0,39.44444444444444,21,56,220,1,12,23,136,1,0,55,79,34.0,2.6666666666666665,38.5,L
1977,3,Sun,2:00PM ET,70,0,19,35,137,2,13,26,207,1,14,55,64,34.5,10.4,43.25,18,45,140,1,13,18,125,0,30,62,67,24.0,6.0,41.285714285714285,L
1977,4,Sun,1:00PM ET,61,15,14,43,179,3,8,17,162,1,15,48,62,27.5,14.0,39.5,15,32,94,0,12,38,193,4,28,25,74,17.6,5.333333333333333,41.57142857142857,W
1977,5,Sun,1:00PM ET,55,9,14,23,96,1,17,38,264,3,6,77,62,19.25,5.0,43.0,16,41,128,1,17,25,209,0,0,57,66,14.666666666666666,3.6666666666666665,34.142857142857146,L
1977,6,Sun,1:00PM ET,53,11,15,32,114,1,10,23,104,2,32,17,59,19.0,12.25,30.285714285714285,17,41,149,0,15,26,172,0,33,50,73,21.0,8.75,38.42857142857143,L
1977,7,Sun,1:00PM ET,56,9,16,29,131,1,9,27,190,3,40,65,62,23.833333333333332,7.666666666666667,32.0,19,34,118,0,16,34,218,1,24,35,73,28.25,13.0,43.5,L
1977,8,Sun,1:00PM ET,55,15,21,48,145,0,13,22,157,1,7,85,71,28.0,9.2,36.625,9,24,78,1,13,21,121,4,33,76,49,17.0,6.0,36.0,W
1977,9,Sun,1:00PM ET,34,15,15,48,212,0,7,21,76,0,4,65,71,22.25,5.0,34.857142857142854,18,33,140,2,15,27,187,2,55,25,68,21.333333333333332,4.25,40.0,L
1977,10,Sun,2:00PM ET,58,17,19,33,101,1,16,30,211,1,36,40,67,23.25,5.333333333333333,38.375,19,35,142,1,13,27,240,1,14,44,64,20.0,6.75,37.666666666666664,L
1977,11,Sun,1:00PM ET,34,27,17,35,78,1,15,33,190,2,51,30,76,26.0,22.0,36.6,11,37,109,2,10,20,173,1,0,74,57,9.0,4.25,31.333333333333332,L
1977,12,Sun,2:00PM ET,59,12,14,25,72,0,18,32,199,2,28,55,61,23.6,13.0,36.44444444444444,19,45,268,2,13,26,183,2,19,65,73,28.333333333333332,4.0,40.8,L
1977,13,Sun,1:00PM ET,18,14,10,34,121,1,4,10,33,0,46,31,49,44.333333333333336,8.25,38.0,15,48,153,0,10,16,65,2,0,35,64,15.5,3.0,33.714285714285715,W
1977,14,Sun,1:00PM ET,36,17,16,45,161,2,9,16,144,0,20,35,63,8.0,24.666666666666668,39.0,11,23,86,1,13,30,100,3,36,18,60,20.0,3.0,39.0,W
1978,1,Sun,1:00PM ET,73,9,10,30,128,1,7,17,102,1,22,38,50,24.0,10.857142857142858,36.75,15,33,103,1,14,33,154,0,37,82,71,15.0,6.5,43.333333333333336,L
1978,2,Sun,1:00PM ET,73,7,18,27,128,1,21,35,222,1,37,48,66,16.333333333333332,2.6666666666666665,38.75,19,35,117,2,14,24,226,1,27,58,62,26.8,23.25,37.333333333333336,L
1978,3,Sun,2:00PM ET,70,0,22,42,207,2,14,23,182,1,16,35,70,19.25,18.0,42.25,14,21,88,1,17,32,239,3,19,96,56,20.8,6.0,42.666666666666664,W
1978,4,Sun,1:00PM ET,60,7,20,50,222,1,13,19,128,0,13,40,71,27.5,5.0,43.6,9,23,82,0,6,17,76,3,15,15,42,29.25,10.666666666666666,42.2,W
1978,5,Sun,2:00PM ET,65,6,21,43,245,2,12,19,141,0,24,91,65,21.333333333333332,11.0,40.666666666666664,13,32,89,0,13,24,145,1,0,55,56,23.75,5.0,41.6,W
1978,6,Sun,1:00PM ET,48,14,17,24,107,4,18,39,189,0,3,42,64,25.4,8.0,38.8,22,50,205,3,12,24,189,1,0,54,74,23.0,6.5,0.0,L
1978,7,Sun,1:00PM ET,48,14,17,42,180,3,7,15,99,1,17,28,59,31.0,2.0,0.0,14,33,135,4,8,21,163,2,25,45,57,27.666666666666668,0.0,40.0,W
1978,8,Sun,2:00PM ET,76,14,15,31,117,1,14,27,179,0,34,53,63,20.666666666666668,1.6666666666666667,0.0,15,34,191,0,10,22,108,0,21,59,60,29.5,8.0,43.125,L
1978,9,Sun,1:00PM ET,52,8,19,28,132,2,21,40,231,3,11,45,70,22.25,4.5,0.0,15,35,94,0,12,24,260,3,0,53,59,14.0,1.6666666666666667,34.75,L
1978,10,Sun,1:00PM ET,56,9,10,30,51,0,13,20,106,1,9,15,51,23.5,11.0,0.0,15,36,174,2,18,33,220,3,9,74,70,20.0,20.0,30.333333333333332,W
1978,11,Sun,1:00PM ET,50,9,19,43,154,1,13,23,135,1,6,50,67,23.333333333333332,4.666666666666667,0.0,15,33,108,2,10,23,143,2,3,55,57,27.0,12.0,34.2,W
1978,12,Sun,1:00PM ET,49,14,23,45,150,0,15,31,164,3,0,5,76,19.666666666666668,7.0,25.0,14,31,100,2,13,23,181,1,0,70,54,10.75,4.0,43.4,W
1978,13,Sun,2:00PM ET,43,15,15,37,95,0,13,25,156,0,7,74,63,15.5,16.0,37.75,17,25,102,1,20,37,197,2,5,25,63,20.0,8.8,34.833333333333336,W
1978,14,Sun,2:00PM ET,16,15,18,35,163,0,13,29,228,1,15,109,66,18.4,7.75,35.25,23,25,80,0,30,56,289,3,0,62,81,15.6,6.25,35.5,L
1978,15,Sun,1:00PM ET,31,18,11,28,139,3,9,26,151,2,66,65,62,19.333333333333332,6.333333333333333,38.42857142857143,17,41,146,0,13,20,190,0,21,15,63,17.5,0.3333333333333333,39.833333333333336,L
1978,16,Sun,1:00PM ET,43,22,16,52,238,1,4,13,72,1,8,67,66,18.5,6.25,35.6,11,18,48,2,18,30,206,3,31,66,52,12.25,0.0,40.4,W
